x,y,z
0.12693591695064077,1.8185017115889688,-0.04692009091377258
0.10181448998659183,1.8131064655631717,-0.046920090913772576
0.09050513707075719,1.828300145180773,-0.04692009091377259
0.10091846541994984,1.8276653168992103,-0.04692009091377258
0.07855829497954048,1.8209999343731496,-0.04692009091377258
0.08861627760312005,1.825720115704848,-0.04692009091377258
0.05271506175399666,1.8133119354572118,-0.04692009091377258
0.05870160817493886,1.826496632626597,-0.04692009091377259
0.03525340479316516,1.8182274956570725,-0.04692009091377258
0.03731386484992902,1.8157346344052023,-0.04692009091377258
0.0441918770545271,1.8233551946712048,-0.04692009091377258
0.02945866740248301,1.8128158387999112,-0.04692009091377258
0.03037268593328732,1.8242137760035242,-0.04692009091377258
0.00037938967924805217,1.8122681040617836,-0.04692009091377258
0.0008607557198775679,1.8256839549988522,-0.04692009091377258
0.005863341532885049,1.8211932408867288,-0.04692009091377258
-0.010867798376867693,1.8151184296130203,-0.04692009091377258
-0.016951428857512295,1.824316444322407,-0.04692009091377258
-0.038179098560316725,1.817180450041905,-0.04692009091377258
-0.022891192989497714,1.828727859248775,-0.04692009091377258
-0.028764077605580727,1.818829386088116,-0.04692009091377258
-0.04309094150683325,1.8113596979306652,-0.046920090913772576
-0.05156398215253945,1.82303584713892,-0.04692009091377258
-0.07381402922636862,1.8176618927127304,-0.04692009091377258
-0.06119957675354964,1.818647000212614,-0.04692009091377258
-0.09004871117151264,1.8132926031639742,-0.04692009091377258
-0.09298635121823137,1.811454684538074,-0.04692009091377258
-0.08187344967789173,1.8206356932041539,-0.04692009091377258
-0.11101412636702519,1.811785283594446,-0.04692009091377258
-0.09688567676577439,1.8237194983198424,-0.04692009091377258
-0.12099790602449902,1.8125680252824619,-0.04692009091377259
-0.11878536815360373,1.827860982772425,-0.04692009091377258
-0.12227363668694922,1.8276639366066683,-0.04692009091377258
-0.14415156496126397,1.8195276092427481,-0.04692009091377258
-0.1386442562195404,1.8236584607125725,-0.04692009091377258
-0.1563185407535445,1.8120869357170466,-0.04692009091377258
-0.1617360627661693,1.8206833308863948,-0.04692009091377258
-0.17499297795738905,1.812886728680351,-0.04692009091377258
-0.1863909934654259,1.817683901404564,-0.04692009091377258
-0.17829361573519653,1.818756014354766,-0.04692009091377258
-0.19751928208853525,1.8109970823240245,-0.04692009091377258
-0.20775850919257818,1.8284633026568704,-0.04692009091377259
-0.22724501505428846,1.8140865574174363,-0.04692009091377259
-0.21138555818858062,1.8226863197981609,-0.04692009091377258
-0.22169292539131508,1.8279450057725215,-0.04692009091377258
-0.23758533935262222,1.8153834940293692,-0.04692009091377258
-0.23315464606154407,1.8255066314668467,-0.04692009091377258
-0.2536766937404376,1.8122674537932006,-0.04692009091377258
-0.2507562687821355,1.8257802415867403,-0.04692009091377258
-0.27883611740520076,1.8151790389490177,-0.04692009091377258
-0.27781427560052535,1.8215994371537265,-0.04692009091377258
-0.2673120368949351,1.826593746026664,-0.04692009091377258
-0.2976507874991241,1.820103383368737,-0.04692009091377258
-0.2907490516837196,1.8242778208190011,-0.04692009091377258
-0.31649409558201624,1.8171758990902829,-0.04692009091377258
-0.3029708823617193,1.8183412109302717,-0.04692009091377258
-0.309848366515746,1.8238751105217945,-0.04692009091377258
-0.33319176897856995,1.8178156284243965,-0.04692009091377258
-0.32815512415141823,1.8252024902204744,-0.04692009091377258
-0.3558219815858999,1.8122832613077986,-0.04692009091377258
-0.3545482794985383,1.8255098867286714,-0.04692009091377258
-0.34076801443513016,1.8155477352493148,-0.04692009091377258
-0.3740395516252366,1.8226682586238208,-0.04692009091377258
-0.361294621490061,1.8267197468197791,-0.04692009091377258
-0.38857839838872366,1.817789332974427,-0.04692009091377258
-0.377111978000979,1.812989109250257,-0.04692009091377258
-0.41039246746944696,1.8134430726707478,-0.046920090913772576
-0.3992329033280813,1.8140139715113892,-0.04692009091377258
-0.39581390012576295,1.8284847342086938,-0.04692009091377259
-0.4269428300155953,1.8114929029970575,-0.04692009091377258
-0.4206836276059708,1.8256656636365451,-0.04692009091377258
-0.44042803294202126,1.8125733327397062,-0.046920090913772576
-0.4433526079237874,1.8282859044225952,-0.04692009091377258
-0.44255805286885674,1.8204490151882906,-0.04692009091377258
-0.45331942512859846,1.8121209783787495,-0.04692009091377258
-0.4549877717157877,1.8144039184750347,-0.04692009091377258
-0.48222602411115845,1.8158000916151065,-0.04692009091377259
-0.481895588258524,1.8256670223215823,-0.04692009091377258
-0.5006434159664795,1.8214424762908394,-0.04692009091377258
-0.5013771145877575,1.8191274199406529,-0.04692009091377258
-0.4899847475017355,1.8266176216362973,-0.04692009091377258
-0.5247508823042059,1.825007990818363,-0.04692009091377258
-0.5098249329269937,1.8274828088064008,-0.04692009091377258
-0.5407187419162637,1.814966568289934,-0.04692009091377258
-0.5264020360407623,1.818183775016001,-0.04692009091377258
-0.5347172839729518,1.825074566573615,-0.04692009091377258
-0.5604698936665633,1.8249906043453799,-0.04692009091377258
-0.5517508070470611,1.8230506360136154,-0.04692009091377258
-0.5753412496300511,1.8163011484333729,-0.04692009091377258
-0.5646066972829488,1.824101763657819,-0.04692009091377258
-0.5980916252079239,1.8203985678226413,-0.04692009091377258
-0.5875299975850494,1.8158920681442643,-0.04692009091377258
-0.587824249694568,1.8264728777938044,-0.04692009091377258
-0.6113382105102521,1.8126515195482296,-0.04692009091377258
-0.6136601306855002,1.824044447716357,-0.04692009091377258
-0.6301167794647294,1.8196591253073173,-0.04692009091377258
-0.6240609405338596,1.817638987207662,-0.046920090913772576
-0.6260164917125909,1.825950553720187,-0.04692009091377258
-0.6498827489446531,1.814782556158928,-0.04692009091377259
-0.642884344377924,1.821488613265354,-0.04692009091377258
-0.6695779260925566,1.8184456958093849,-0.04692009091377258
-0.6641634716841673,1.8183953393355796,-0.04692009091377258
-0.6609318508835662,1.8285969810371197,-0.04692009091377258
-0.6933731551632293,1.8194960881471531,-0.04692009091377258
-0.6914516614829449,1.8262830624431008,-0.046920090913772576
-0.7125348647229236,1.8124215389165044,-0.04692009091377259
-0.7045685705715594,1.8245947877231652,-0.046920090913772576
-0.7229985734782962,1.8137347687177705,-0.04692009091377258
-0.7202598166782846,1.815823818585327,-0.04692009091377258
-0.7175656186484538,1.8240336853656736,-0.04692009091377258
-0.7455802367665805,1.8216165006780045,-0.04692009091377258
-0.7447910224445023,1.8280876497681928,-0.04692009091377258
-0.760463717402142,1.8138485957813704,-0.04692009091377258
-0.7507596417133452,1.8178929969651398,-0.04692009091377258
-0.7616169771274365,1.8245444332925942,-0.04692009091377259
-0.7860003729836308,1.8252697371319089,-0.04692009091377258
-0.7736296980487295,1.8192089768716082,-0.04692009091377258
1.0637990083683166,0.020194971629515557,-0.04691993445158005
1.066321185761756,0.030322409326814348,-0.046919934451580055
1.0629366561326195,0.03564537179627329,-0.04691993552565055
1.0606497913660264,0.035308325439183635,-0.046919935455836545
1.0765986093178939,0.03598257100750329,-0.04691993559549621
1.0748170993931585,0.04883913335339244,-0.046919938176870346
1.0743889554872348,0.06432068043856093,-0.046919938176870346
1.0631211243158725,0.07623481595525729,-0.046919938176870346
1.0768401771299145,0.070374317564435,-0.04691993817687035
1.0668679191362493,0.08101185562510263,-0.046919938176870346
1.072025125536384,0.08535806031225908,-0.046919938372293454
1.0763925551947207,0.09097767416770017,-0.04691993953631056
1.063244815931419,0.11358190431838602,-0.046919941902160645
1.0767396327752916,0.11125013722136426,-0.046919941902160645
1.0682301634958244,0.12328723019198463,-0.0469199425034509
1.0714137770333132,0.12042242912758647,-0.046919941910051145
1.064372936690163,0.13650606308899604,-0.04691994524153007
1.0610775388201668,0.14373843639814415,-0.04691994562745094
1.0700864372934116,0.15202049738613269,-0.04691994562745094
1.0685238187801511,0.16006160354087628,-0.046919945627450936
1.0760271832211146,0.1731068435504737,-0.04691994562745094
1.0624201476482675,0.17309786302151173,-0.04691994562745094
1.0615148908914005,0.17937456024843398,-0.046919946670503365
1.0749634865976454,0.17972291342298566,-0.04691994674265939
1.0656976391553754,0.19234683325191237,-0.046919949352741235
1.0743788615691212,0.19899191794211266,-0.04691994935274124
1.0771361914167068,0.1945437896175883,-0.04691994935274124
1.0742199044036567,0.21429251705467606,-0.04691995017793406
1.0749725110008634,0.22403104408066177,-0.046919952195121066
1.0672233095637076,0.2294109371494723,-0.04691995307803154
1.0684571381518537,0.24244123432936487,-0.04691995307803154
1.0631260911901155,0.25754702633111526,-0.04691995541215416
1.0747861285847038,0.2503660453718662,-0.046919953924723715
1.0623131524323894,0.2639930138858186,-0.046919956747341944
1.0628549718796445,0.2720646009988249,-0.04691995680332184
1.0771863115889915,0.26930447752495074,-0.04691995680332184
1.073352157903819,0.28619972546990746,-0.04691995680332184
1.076765911083942,0.2877137321678224,-0.04691995680332184
1.0714628844589815,0.29480317116743554,-0.04691995680332183
1.0757476132912762,0.3019559205843528,-0.04691995716019716
1.0711402773482546,0.31303993633728794,-0.046919959456081586
1.0756831361887063,0.32098412375142393,-0.04691996052861214
1.0719897213698826,0.32702804789805456,-0.04691996052861213
1.0691487034053004,0.33922223185243816,-0.04691996115405358
1.0668553813783739,0.3444816674197234,-0.04691996224346526
1.0731508628330182,0.35116780363960687,-0.04691996362839617
1.060672506329103,0.3561395584588293,-0.046919964253902435
1.0746952103212448,0.3627410825548073,-0.046919964253902435
1.0679983200793164,0.3726109647628641,-0.046919964344728914
1.0747611458914543,0.3892044613314783,-0.046919967781818075
1.0655459822088975,0.3885215328335798,-0.04691996764035988
1.064527691232874,0.39413044601948866,-0.046919967979192734
1.0704098076395288,0.40255029361058803,-0.046919967979192734
1.062577488852053,0.41424631196988093,-0.046919967979192734
1.074151668104983,0.4189259985441555,-0.046919967979192734
1.0613188029723046,0.438249884874544,-0.046919970490247244
1.0707681848809456,0.4263591486847724,-0.04691996802726302
1.067529072256952,0.44038367888647756,-0.04691997093223006
1.0612692472124614,0.4613014300395281,-0.04691997170448303
1.0775493215242646,0.4469850693727255,-0.04691997170448303
1.0657446100581311,0.4702989004539808,-0.04691997340342062
1.0731662974274074,0.47370723341571974,-0.04691997410940469
1.07568513013004,0.4713228583536323,-0.04691997361551784
1.0614892517055798,0.4901419099479657,-0.04691997542977333
1.069403851114095,0.4937058873170693,-0.04691997542977333
1.0636359195296556,0.5076664500036687,-0.04691997741824701
1.0724648818420879,0.5067095756473075,-0.0469199772200451
1.0746829290737825,0.5112248644105273,-0.04691997815531815
1.0630675357948518,0.5276491475403299,-0.04691997915506363
1.0690834646214327,0.5291872616546212,-0.04691997915506363
1.0661048430360975,0.5414177736523598,-0.04691997915506363
1.066668894938358,0.5478732698226733,-0.04691997915506363
1.072792208600495,0.5527924981738654,-0.046919979314837476
1.0615087129096945,0.5620778355760755,-0.04691998123815318
1.0699046157642547,0.5684204125337979,-0.04691998255192105
1.0638482592307068,0.5784526930171049,-0.04691998288035393
1.0758220354213721,0.574531707540261,-0.04691998288035393
1.0633307720990763,0.5941055481608561,-0.046919984146913965
1.074620393199744,0.6012920647229687,-0.04691998563549102
1.0690510034148413,0.6051436295994777,-0.04691998643328381
1.06752574268788,0.6110959801889071,-0.046919986605644226
1.0699298490844276,0.6192247134429519,-0.046919986605644226
1.0615002803035303,0.6357015393180321,-0.046919986605644226
1.0735551396659166,0.6327586137591749,-0.046919986605644226
1.0653514020687735,0.6548731053027941,-0.04691998928340393
1.0784962757449008,0.642132001010912,-0.04691998664427893
1.0768049990353958,0.6527611820441995,-0.046919988845951305
1.067139732288137,0.6618859921765275,-0.046919990330934525
1.0752952682814576,0.6708729190419389,-0.046919990330934525
1.0773955386631018,0.6788341961577812,-0.046919990521287314
1.0728969919305777,0.6930329759768041,-0.046919993462347515
1.0779091943045627,0.6915951925792557,-0.046919993164532665
1.0716432911850233,0.6960306732278804,-0.046919994056224816
1.0785402936830115,0.6969975622648413,-0.04691999405622482
1.0624233371819876,0.72221969787559,-0.0469199957826405
1.0719862218485356,0.7224430448540587,-0.04691999582890342
1.064086507053998,0.7448041066396796,-0.04691999778151512
1.0605381747972387,0.7354021606984038,-0.04691999778151512
1.077458009730041,0.7346833915691098,-0.046919997781515115
1.0676850940317029,0.7609376639538299,-0.04691999778151512
1.078972212152943,0.7644936455481142,-0.04691999778151512
1.065612400304388,0.7680718500209454,-0.04691999782965733
1.0776828920335038,0.7742930883604278,-0.0469199991183003
1.0744180613316583,0.7758729649111089,-0.04691999944554974
1.07308484144014,0.786059240765489,-0.04692000150680543
1.0782451707185763,0.8024909606008102,-0.04692000150680542
1.0730721251212092,0.8075191840712604,-0.04692000227530874
1.0668793304505961,0.8171585626526505,-0.046920004271971905
1.075738605120498,0.8107403855564792,-0.046920002942535816
1.0653577352887096,0.8236619645518007,-0.04692000523209571
1.0633112291371252,0.837519614386301,-0.04692000523209572
1.0693361973778663,0.8468888964598903,-0.04692000670490661
1.077732090349893,0.852371167268954,-0.04692000784048273
1.0680148337147921,0.8663441767502105,-0.04692000895738602
1.066236267963531,0.863840949803226,-0.04692000895738602
1.0738764732925692,0.8730962042686682,-0.04692000895738602
1.0739568420804997,0.877446890022473,-0.04692000895738601
1.0742320012257833,0.8880153160667681,-0.04692000895738602
1.069174140813596,0.896902322857382,-0.04692000961386205
1.070742031310577,0.9019969083470932,-0.04692001066913456
1.072975716695931,0.9067167457776564,-0.046920011646783215
1.0670905330261051,0.9174753519655883,-0.046920012682676315
1.0746911746451333,0.917471742296803,-0.046920012682676315
1.0696805366667237,0.9327034442847429,-0.04692001330426154
1.0689348392422986,0.9418856781163834,-0.046920015206227225
1.0657250590521363,0.952467365199084,-0.046920016407966614
1.0762047947367905,0.9494989387980209,-0.04692001640796661
1.0728707817188883,0.9540698101696,-0.046920016407966614
1.0676301204783787,0.9747999600214527,-0.046920016407966614
1.0726038763782526,0.9748371932242178,-0.046920016407966614
1.0694558354438601,0.9863702501727168,-0.04692001696997813
1.075437206270646,0.9883091144237264,-0.04692001737158688
1.0770103011641503,0.9904690882350862,-0.0469200178189954
1.06328687423431,1.004532134937171,-0.04692002013325691
1.0728900001799562,1.01477003911694,-0.04692002013325691
1.072261846241434,1.0254365069689446,-0.046920021336686726
1.0787598770068372,1.029866570881035,-0.046920022254306734
1.0653744169868338,1.0408712316896338,-0.04692002385854721
1.0704645997042417,1.0403556810360335,-0.04692002385854721
1.0753900659962268,1.0488201227650273,-0.04692002385854721
1.065664981138956,1.0566232576887085,-0.04692002407125651
1.075659074202797,1.0671084681781922,-0.046920026243121984
1.0732567800207635,1.074399993694204,-0.0469200275838375
1.0689059156009042,1.084665665042741,-0.04692002758383751
1.0698815459094224,1.0863941612113215,-0.04692002758383751
1.0628482254813152,1.1010778915828876,-0.04692002758383751
1.0708270437717844,1.1016330697126715,-0.046920027583837516
1.0614458843207235,1.1123508914843396,-0.046920028163851366
1.0707283573511832,1.1213860550887,-0.0469200300353474
1.0736472931766181,1.1196173605977662,-0.046920029668989366
1.061809491858999,1.1390674730035046,-0.04692003130912781
1.0767060989051442,1.1405550724020155,-0.04692003130912781
1.0675096105057185,1.1462039434764373,-0.046920031450728934
1.0742641879413195,1.1631550101654957,-0.046920034961906554
1.0620410621090597,1.1776842295977783,-0.046920035034418106
1.066926618784136,1.1675757394056394,-0.046920035034418106
1.0671607893748785,1.1809353136863485,-0.046920035034418106
1.0666101817422657,1.1919729120369964,-0.04692003720580459
1.0698194547694144,1.193502183255628,-0.04692003752256975
1.064257470814984,1.2096346948254229,-0.046920038759708405
1.071644260335569,1.206934008760349,-0.046920038759708405
1.0715327841599005,1.2074320414386348,-0.04692003875970841
1.0658715363282047,1.2241282080490503,-0.046920038759708405
1.072661639988158,1.2243566800160923,-0.046920038759708405
1.0726501657061582,1.2382492643691507,-0.04692003934071238
1.0753083056739434,1.251627049974265,-0.046920042111716166
1.0709580446189866,1.2580991010584603,-0.0469200424849987
1.0661374128825294,1.263632256422912,-0.0469200424849987
1.0756529048428396,1.2665620238132198,-0.0469200424849987
1.0680919393494455,1.2780132180233932,-0.04692004385191724
1.0744827018491896,1.2779423099062424,-0.046920043837229704
1.071882452150525,1.2895621030757611,-0.046920046210289
1.0732186183088026,1.3021882792314052,-0.046920046210289
1.070175615608035,1.3006989507571947,-0.046920046210289
1.0720051289234669,1.3078340530566333,-0.046920046210288995
1.0700971227461429,1.3220503203540406,-0.046920046210289
1.072615609724335,1.3314230430617093,-0.046920047464414846
1.0761902483529346,1.3283742748016878,-0.04692004683290911
1.0707671128522949,1.3506509993039364,-0.04692004993557929
1.062000115219403,1.3433867262925328,-0.0469200499355793
1.0646955209759046,1.3595959139195506,-0.0469200499355793
1.0659093828736657,1.3711825142230354,-0.04692005197470475
1.075526861108543,1.365809780987273,-0.04692005086181781
1.0706568538081978,1.387495054649766,-0.0469200536608696
1.077988654380767,1.3832574232016075,-0.0469200536608696
1.077043793894508,1.3932483984963469,-0.0469200536608696
1.0678247030478287,1.4064077299232864,-0.04692005554581529
1.0783243317885538,1.4120274051175206,-0.0469200567098451
1.0667754057056213,1.4168379845881163,-0.0469200573861599
1.066876246798482,1.4327826927737428,-0.0469200573861599
1.0662665811687242,1.4283892314944715,-0.04692005738615989
1.0701130250911017,1.43569328229069,-0.0469200573861599
1.069510409716985,1.4486226220025065,-0.0469200573861599
1.0692984343744711,1.4518653712819565,-0.04692005751111492
1.0766345199115752,1.459782255215098,-0.0469200591509764
1.062609781464632,1.4747856480670734,-0.046920061111450195
1.0609485212876633,1.4817117138038909,-0.046920061111450195
1.0791527711434319,1.4827130337048033,-0.046920061111450195
1.070534688558054,1.492701169494578,-0.04692006224436068
1.0782073156179153,1.488212639278107,-0.046920061314630265
1.0644638803758357,1.5176770531641501,-0.046920064836740494
1.075656251098525,1.52141960757974,-0.046920064836740494
1.0789869060203892,1.523116697771463,-0.04692006483674049
1.061015822169109,1.528362914693661,-0.046920065905880465
1.0758365115986197,1.5313384693100125,-0.04692006652222112
1.0609106226937697,1.5500909630148954,-0.04692006856203079
1.0653825302899476,1.5589136263080396,-0.046920068562030785
1.06159941469515,1.5695341023887348,-0.04692006856203079
1.061210059121986,1.5643552113538308,-0.04692006856203079
1.0781816623447946,1.5650144983020466,-0.04692006856203079
1.064280326838696,1.5849946433743036,-0.046920070185721474
1.0689764144886718,1.5878987517681282,-0.04692007078726314
1.0662232262715696,1.598945622089113,-0.04692007228732109
1.0749104211639733,1.6020031556592773,-0.04692007228732109
1.0740175220554788,1.609735471331325,-0.04692007228732109
1.0678154696554039,1.6186027434034411,-0.04692007342186757
1.0776763843384527,1.62409901278065,-0.0469200745603433
1.0665158371036123,1.63400006058295,-0.04692007601261138
1.0769603136598813,1.6349720065080855,-0.04692007601261139
1.0696160879099776,1.657612145645366,-0.04692007777679581
1.0622410096110313,1.6520140676334905,-0.04692007661723953
1.078060288242443,1.6538560370686344,-0.04692007699877533
1.0672665516101902,1.669518601531661,-0.04692007973790168
1.0683847292121704,1.6817259490951013,-0.04692007973790169
1.0687872615772323,1.6901634466698112,-0.04692007973790169
1.0722964545966114,1.698106451489687,-0.04692007973790169
1.0779963976490698,1.6951659916605557,-0.04692007973790169
1.065095816078951,1.7031893481659588,-0.0469200797668609
1.0783982263056067,1.718454571255692,-0.04692008292883947
1.0641788120378748,1.722191141559403,-0.046920083463191986
1.0758736080061544,1.7271280420913715,-0.046920083463191986
1.0782871865457975,1.7341205376908828,-0.046920083463191986
1.062422625065488,1.7397729349933184,-0.04692008361932589
1.0774892239972156,1.7483949552055087,-0.046920085405245573
1.0626000048358955,1.7715967166827555,-0.046920087188482285
1.0774950577019,1.7749060666421048,-0.04692008718848229
1.068591173606358,1.7781266570446004,-0.046920087188482285
1.0613174136239214,1.7786866256955984,-0.046920087188482285
1.0760420765435357,1.7893816270297034,-0.046920087188482285
1.066240535296782,1.7993447671416551,-0.04692008850817313
1.0756736832166287,1.802768220155825,-0.04692008921729379
1.04574535594662,0.013663282802200295,-0.04691993445158005
1.0534428883834261,0.021128415691660796,-0.046919934451580055
1.0580865422710635,0.02533146944346211,-0.04691993445158005
1.0539074512771966,0.035888277045616944,-0.046919935575964654
1.0485654735062162,0.04234058817232474,-0.04691993691246227
1.0431590781906788,0.061385166042300376,-0.046919938176870346
1.0584381100510025,0.051236377246857596,-0.046919938176870346
1.0484317208133125,0.07594274248806429,-0.046919938176870346
1.0525793360280211,0.0704437979992538,-0.046919938176870346
1.052842289894024,0.08070639258557413,-0.046919938176870346
1.0491789264711828,0.09372738442224142,-0.04691994010587101
1.0517572604621934,0.10060591836458421,-0.046919941530654166
1.0489750426746929,0.10952410459576625,-0.046919941902160645
1.0598476350102373,0.10776373244473259,-0.046919941902160645
1.0565235801125508,0.11569803665669016,-0.046919941902160645
