x,y,z
-0.4355766327478433,1.8173141130257766,-0.04692009091377258
-0.45947574702753313,1.8118307575586032,-0.04692009091377258
-0.45834457981053256,1.827294209163031,-0.04692009091377258
-0.484726250514234,1.8188145344507307,-0.04692009091377258
-0.4714819877643093,1.8147971079934335,-0.04692009091377259
-0.5064145415119965,1.8213421353284833,-0.04692009091377258
-0.5023413880876672,1.8113533412222402,-0.04692009091377258
-0.4952744483403783,1.8191542407319443,-0.04692009091377258
-0.5223035327048993,1.8228027665875988,-0.04692009091377258
-0.5144474020984896,1.8201123476578338,-0.04692009091377259
-0.5314603499160797,1.8139060808499512,-0.04692009091377258
-0.5263858235901105,1.8168563889116371,-0.04692009091377258
-0.5407524333891678,1.8269410081231323,-0.04692009091377259
-0.5558566217774847,1.8125540817808512,-0.04692009091377258
-0.5498182021453883,1.8192125774715298,-0.04692009091377259
-0.582031245755184,1.8200564881180776,-0.04692009091377258
-0.5655836238413325,1.82018730767884,-0.04692009091377258
-0.5898941172659278,1.8112676981366809,-0.04692009091377258
-0.5981121856371199,1.820298251866718,-0.04692009091377258
-0.5836235581718358,1.8185926477262695,-0.04692009091377258
-0.6178624788081637,1.8126092608733044,-0.04692009091377258
-0.6122165434785741,1.8231527542300463,-0.046920090913772576
-0.6301192816981971,1.815908264064601,-0.04692009091377258
-0.6199427610922486,1.8235087789503268,-0.04692009091377258
-0.622697361114633,1.816834422595646,-0.04692009091377259
-0.6564072606512401,1.8270912804188508,-0.04692009091377258
-0.6399367804062515,1.818300477347249,-0.04692009091377259
-0.6715472719107862,1.812334010261926,-0.04692009091377258
-0.6695582499380294,1.8268497572182292,-0.04692009091377258
-0.6689127288266622,1.8260030166982397,-0.04692009091377259
-0.6815345384041073,1.8162289386271642,-0.04692009091377259
-0.6848106862281255,1.8210611985492124,-0.04692009091377258
-0.7102141235628048,1.8184030025387907,-0.04692009091377258
-0.7075150893128097,1.826835525430086,-0.04692009091377259
-0.7247985759972134,1.8151484984066049,-0.04692009091377258
-0.7252588120572273,1.8129303572125617,-0.046920090913772576
-0.7168002071972479,1.8173958018788126,-0.04692009091377258
-0.7481904194993572,1.8195216876108282,-0.04692009091377258
-0.7464682191904426,1.8253342714354692,-0.04692009091377259
-0.7613888276283189,1.8183044836410482,-0.04692009091377258
-0.7607591794551957,1.8257164953730527,-0.04692009091377258
-0.7587286726911902,1.8205226138135693,-0.04692009091377258
-0.7738696131193991,1.8124578255963832,-0.04692009091377258
-0.7744240237558533,1.824646077175379,-0.04692009091377258
1.0662055398025303,0.01505991828232943,-0.04691993445158005
1.0739511304438412,0.024051742291461176,-0.04691993445158005
1.0624148765300585,0.04065414663481198,-0.04691993656314168
1.0616385060741853,0.030899700983910393,-0.04691993454265738
1.0776445219873578,0.039996800467211505,-0.04691993642698247
1.072655913839582,0.054503893171965745,-0.046919938176870346
1.0654091117034308,0.0660017577654443,-0.046919938176870346
1.0622614559765418,0.0762783989023571,-0.046919938176870346
1.0658577908192366,0.08380172147467342,-0.046919938176870346
1.075118668215825,0.07336513379627166,-0.046919938176870346
1.0691456360936693,0.0861768495024455,-0.046919938541893115
1.0712269388415543,0.09495677703228277,-0.0469199403605209
1.0646383519137772,0.10712533933957634,-0.04691994190216064
1.0713395263616987,0.11565243121624202,-0.046919941902160645
1.074394784096752,0.1235015984717238,-0.04691994254785401
1.06848001154118,0.12393424015405817,-0.04691994263746912
1.0766807933866824,0.13559943979167946,-0.046919945053736915
1.0713446762018066,0.14140721000938966,-0.046919945627450936
1.0787780149790451,0.1432134266009539,-0.04691994562745094
1.0666436533299053,0.16046400194509536,-0.04691994562745095
1.0695392041501208,0.16571926351802135,-0.04691994562745094
1.065037453562263,0.17176131960427982,-0.04691994562745094
1.064662071923549,0.1836178395457424,-0.04691994754943381
1.079109627478207,0.17610988291265456,-0.04691994599427536
1.0611539359979596,0.20469393645468043,-0.04691994935274124
1.078504734238042,0.1994362972857519,-0.04691994935274124
1.077194921003326,0.1957665595551033,-0.04691994935274124
1.0624732714389766,0.2240248104790208,-0.04691995219382987
1.073003426412512,0.2217300336650387,-0.046919951718501926
1.0727284737382954,0.22838650022665927,-0.04691995307803153
1.069194632625284,0.2405616341501431,-0.04691995307803153
1.0634927200970197,0.2553058634746328,-0.046919954947931525
1.06838773835049,0.2487462709508752,-0.04691995358921221
1.0789386587015253,0.24788711056434404,-0.04691995341125027
1.0640731386837525,0.27405590297584237,-0.04691995680332184
1.0724535217587225,0.2801951742043679,-0.04691995680332184
1.0618253936188862,0.29159310386985493,-0.04691995680332184
1.0718385626317626,0.2989805862895523,-0.04691995680332184
1.0778055532510145,0.29530574109674207,-0.04691995680332184
1.0707638150872985,0.30800766352489356,-0.046919958413723206
1.0773979198127894,0.3106676681659485,-0.046919958964702496
1.0640119610494652,0.32779917317504054,-0.04691996052861214
1.0720354021919074,0.3345676106642646,-0.04691996052861214
1.0706834191005643,0.3435978354429093,-0.04691996206039298
1.0739982288602625,0.33703864470219325,-0.046919960701756885
1.0691785414303545,0.3527860120337656,-0.046919963963583305
1.0709837809382599,0.36115551646500166,-0.046919964253902435
1.0668414628508551,0.3663303171078665,-0.046919964253902435
1.0680116140894322,0.3793515069952961,-0.0469199657409292
1.0681339494112287,0.38355429539030156,-0.046919966611472574
1.0785223222095388,0.3823984081947467,-0.046919966372048205
1.060839513248892,0.394356376448571,-0.04691996797919273
1.0777131766283443,0.4040503141306354,-0.04691996797919273
1.0648723743144914,0.4133532736820564,-0.046919967979192734
1.0762055842107578,0.4174723607953579,-0.046919967979192734
1.073566660575851,0.4272232811527526,-0.046919968206254846
1.0745578484943383,0.42904829772664677,-0.046919968584279124
1.0710831484045904,0.43447368623464716,-0.046919969708065425
1.0632073848282393,0.4448223067993279,-0.04691997170448304
1.0632938426778207,0.45980573197567237,-0.04691997170448303
1.0704299328301186,0.46228935516667125,-0.04691997174436575
1.0753704892103046,0.47513459159219285,-0.046919974405060114
1.0731733865374251,0.4761065451234865,-0.04691997460638543
1.0607478232047935,0.494567988136933,-0.04691997542977333
1.0676637471239625,0.4915541280931351,-0.04691997542977334
1.06794163396352,0.502794057949739,-0.04691997640900547
1.0737776471143476,0.5075976599443419,-0.0469199774039982
1.0771349954659213,0.511348833946714,-0.046919978180996545
1.0768732505938605,0.51733652815989,-0.04691997915506363
1.0766851001777624,0.5263964235717312,-0.04691997915506363
1.07127743601261,0.5392917589869883,-0.04691997915506363
1.071001179583135,0.550397106740542,-0.04691997915506363
1.0650088574186922,0.5565962039328544,-0.04691998010271698
1.0676136427875953,0.5602720646662622,-0.04691998086411535
1.0650757253700585,0.567756487583262,-0.04691998241439914
1.0605714820693954,0.5839553862150013,-0.04691998288035393
1.0767447650240263,0.5803956919574003,-0.04691998288035393
1.0617390366352613,0.6042158159425537,-0.046919986241101386
1.078681661206625,0.5977170165338566,-0.046919984894974426
1.0770255185172004,0.5918705833660156,-0.04691998368397517
1.065255076722141,0.6117939481439266,-0.046919986605644226
1.0780830593866007,0.6201260236003341,-0.046919986605644226
1.0680890601412583,0.6262465653011893,-0.046919986605644226
1.0721269176139485,0.631201132334189,-0.046919986605644226
1.0652662788655993,0.6457548682660835,-0.046919987394700505
1.0605994667542054,0.6455261579744208,-0.046919987347326664
1.0719153193670878,0.6570279934924474,-0.04691998972975607
1.0647620151639234,0.6685049127673182,-0.046919990330934525
1.0729561454678445,0.6683670430055393,-0.046919990330934525
1.0705846704944961,0.680138121843592,-0.0469199907913756
1.0672375000684804,0.6929992858755145,-0.04691999345536913
1.0710643670782136,0.6893236161794057,-0.046919992694010336
1.065126476723165,0.7076599963616685,-0.04691999405622482
1.0781050277525834,0.709007527023364,-0.04691999405622482
1.0639630771152344,0.725523999051773,-0.04691999646707598
1.07362934042176,0.7288872571671541,-0.04691999716372349
1.063425882890203,0.7320066863139839,-0.04691999778151512
1.0716876418519776,0.7347255913721948,-0.04691999778151512
1.0741349187091476,0.7376367734327545,-0.04691999778151512
1.0749004069030703,0.7521794059615974,-0.04691999778151512
1.0668781333639672,0.7636242150279142,-0.046919997781515115
1.0727559416030947,0.7696894472768789,-0.046919998164720096
1.0663437090807664,0.7848961195528814,-0.046920001314570685
1.0766214101819305,0.7755504451392892,-0.04691999937874425
1.0606275199695159,0.7895658713422918,-0.04692000150680542
1.0671768698563588,0.8017692017646145,-0.04692000150680542
1.063110174144797,0.807167413325351,-0.04692000220244433
1.0684432343622405,0.8147641414257596,-0.04692000377600087
1.0662789906023111,0.8210113514097124,-0.04692000507002349
1.0641670339321267,0.8251140421071333,-0.04692000523209572
1.0779470933588946,0.824179469359317,-0.04692000523209572
1.0703626645670106,0.8444620933132228,-0.0469200062022281
1.0760460583440432,0.8471483051044546,-0.0469200067586395
1.07080207372491,0.8582269996440575,-0.04692000895738602
1.0703324167724,0.8590554598931079,-0.04692000895738602
1.077405303474717,0.8705404096665935,-0.04692000895738602
1.0714200462840884,0.8773438289130219,-0.04692000895738602
1.067555323423448,0.8929977586331128,-0.04692000895738602
1.0623027257616091,0.9046566134484889,-0.046920011220055464
1.0693955784495763,0.9070978594516854,-0.04692001172572561
1.0702612077953264,0.9038723924903161,-0.04692001105761501
1.065146367894172,0.9206976619248605,-0.046920012682676315
1.0725532454072813,0.9292650837773859,-0.046920012682676315
1.078262031739054,0.9298623983167127,-0.04692001271578035
1.0689196736210187,0.9415472933541822,-0.046920015136135765
1.0650082951700313,0.9576236396603881,-0.046920016407966614
1.0710924009704739,0.9503682224105758,-0.046920016407966614
1.065100642382902,0.9625834141410166,-0.046920016407966614
1.0638795288217808,0.9696275126685177,-0.04692001640796661
1.0682324424288927,0.9791567055350405,-0.046920016407966614
1.0641071002726645,0.9871354574133118,-0.046920017128480165
1.0687553347692422,0.9937314847565692,-0.04692001849475545
1.0761744666360018,0.9946487658460987,-0.04692001868475747
1.0726258046845902,1.0048518724678617,-0.04692002013325691
1.0696800296515852,1.0165752721274264,-0.04692002013325691
1.076750743651057,1.0208627208688699,-0.04692002038929684
1.0783374920658317,1.0228043892445573,-0.04692002079148377
1.0691608521365714,1.0384009886101815,-0.04692002385854721
1.0688546818278502,1.043405387137069,-0.046920023858547204
1.0731888871263657,1.0443570616481521,-0.04692002385854721
1.0691481387288218,1.0576228689204465,-0.04692002427831207
1.0727355412990682,1.0629732384819575,-0.046920025386566686
1.070648743060512,1.079118336536555,-0.04692002758383751
1.076809858676328,1.077020564884099,-0.046920027583837516
1.073881227186103,1.0909924637341675,-0.04692002758383751
1.0663210471783673,1.093525734013212,-0.0469200275838375
1.0781190796672548,1.0929237286642923,-0.0469200275838375
1.06234867789365,1.113635352106761,-0.04692002842990775
1.0741509936064175,1.1222487461234243,-0.046920030214040655
1.0776959556068422,1.1155905241999635,-0.04692002883489176
1.0669815124301878,1.1357669735032023,-0.04692003130912781
1.0747467340698416,1.1338707843162212,-0.04692003130912781
1.0711065270579183,1.1456373450624127,-0.04692003133336596
1.0755792065576795,1.151258165231434,-0.04692003249764066
1.0670707722206925,1.1685565109990574,-0.046920035034418106
1.07331813915762,1.1652305546405897,-0.046920035034418106
1.076937986993046,1.1697038988197148,-0.0469200350344181
1.0683393012110665,1.1853597231057373,-0.0469200358359836
1.0750734935705204,1.1878544759731278,-0.04692003635273352
1.0739776203209275,1.2008912326492647,-0.046920038759708405
1.0709853246081145,1.2077467942595692,-0.046920038759708405
1.0755397951372454,1.2049537500808318,-0.046920038759708405
1.0676273702701415,1.2237098933765058,-0.046920038759708405
1.0712283231674573,1.232907535173998,-0.046920038759708405
1.0612651263853234,1.242579117786117,-0.04692004023757533
1.0689630773192296,1.245438898018923,-0.04692004082993509
1.0606734940832105,1.2535310152894246,-0.046920042484998696
1.0699514815820266,1.2543052069260814,-0.0469200424849987
1.061898508305737,1.2712032897882701,-0.0469200424849987
1.0648938165474082,1.2779845246732167,-0.046920043845973855
1.072236025224905,1.2838762154716643,-0.04692004506634754
1.0613808650911436,1.294875351750005,-0.046920046210289
1.0749572167591874,1.3014133868531754,-0.046920046210289
1.0707129612760609,1.306021010850201,-0.046920046210289
1.07224635816918,1.3128817197856466,-0.046920046210289
1.0680380723820377,1.3202701713395855,-0.046920046210289
1.0610766686792896,1.340260186034518,-0.046920049294893934
1.068928640973032,1.3365861703339872,-0.04692004853387773
1.0715145594028437,1.3436834721606314,-0.04692004993557931
1.073539672816539,1.3433939037565565,-0.04692004993557929
1.069608646949534,1.3565868133110084,-0.0469200499355793
1.0634314645336178,1.3741000661021778,-0.046920052579035025
1.0781975866227436,1.3658404907123507,-0.0469200508681789
1.0638670479051229,1.383220890226088,-0.0469200536608696
1.0759994262093213,1.395682587851335,-0.0469200536608696
1.0762430629887967,1.3922443802414415,-0.0469200536608696
1.0628628115785956,1.408003724551555,-0.04692005587640118
1.0790827477768705,1.4103957793797235,-0.04692005637187878
1.0701087103002633,1.4201278067970895,-0.0469200573861599
1.06727128981415,1.4313953023825439,-0.0469200573861599
1.0727683444754232,1.4291561311258727,-0.0469200573861599
1.0631917152351873,1.4468465687632035,-0.0469200573861599
1.0782606138171567,1.4395302596141157,-0.04692005738615989
1.0652975480942846,1.4547513137680703,-0.04692005810889379
1.0787185817896576,1.468294639074736,-0.046920060914186594
1.0713793329425074,1.4715218029833346,-0.046920061111450195
1.0630096751446843,1.479643836819608,-0.046920061111450195
1.0651559929408998,1.4833710906405653,-0.046920061111450195
1.0609042262919735,1.4874464450839175,-0.04692006115592485
1.0723292184950057,1.4984566046276442,-0.0469200634365111
1.0618972364256412,1.5118309613470373,-0.046920064836740494
1.0698054431791917,1.523149548414419,-0.046920064836740494
1.0623979352570994,1.5225001775506375,-0.046920064836740494
1.0688581127095051,1.5254238627215342,-0.04692006529710078
1.0637906690250258,1.5407675773039702,-0.04692006847531671
1.0670088430045024,1.5466786607733778,-0.0469200685620308
1.0700955083838586,1.552774951511083,-0.04692006856203079
1.0653218846858719,1.5595590710065712,-0.04692006856203079
1.0641362842501676,1.5655121023064433,-0.04692006856203079
1.0791384160399855,1.5668395143494727,-0.04692006856203079
1.0636625902156902,1.584410890599894,-0.04692007006480601
1.0737166160286638,1.5902726547980324,-0.04692007127898086
1.0683397150316205,1.5956155599343458,-0.0469200722873211
1.0752740897633308,1.6094352505299727,-0.04692007228732109
1.0752765869515704,1.6130879895706833,-0.04692007228732109
1.0682113359833063,1.6133513423372863,-0.046920072334112904
1.0775573492459602,1.617571315774439,-0.04692007320822168
1.0765775622796023,1.632159188397525,-0.046920076012611396
1.0734958644911208,1.6468588283914192,-0.04692007601261139
1.067109156322819,1.6558214279544567,-0.04692007740587602
1.072162580736819,1.6514390820749085,-0.046920076498140055
1.069688853575057,1.6636567331249608,-0.04692007902883971
1.0654873268893434,1.6746157925999454,-0.04692007973790169
1.0735859961279623,1.6790533009101503,-0.04692007973790169
1.0664102201877785,1.6951674171193396,-0.04692007973790169
1.0753524766429343,1.699975300947904,-0.04692007973790169
1.0772205606182663,1.6924843285867548,-0.04692007973790169
1.0605900094046614,1.7186657138983337,-0.04692008297257473
1.0724498134251643,1.7193502115117099,-0.046920083114358885
1.0667170005621294,1.7231059106697562,-0.04692008346319199
1.0737056404517147,1.7367592411317831,-0.046920083463191986
1.0719943980442246,1.7348835517664418,-0.046920083463191986
1.070798031432027,1.7462101328167856,-0.04692008495269301
1.077580639388672,1.7497054935255862,-0.046920085676703555
1.061488430912963,1.7710684131524301,-0.046920087188482285
1.0753358522955674,1.7712964246087792,-0.046920087188482285
1.0701374809104975,1.7761463865188398,-0.04692008718848229
1.0625135271191886,1.7886571521962678,-0.046920087188482285
1.0680941812282627,1.7908826390416448,-0.046920087188482285
1.0672377930576276,1.7951756642205416,-0.04692008764460147
1.074932935490979,1.8015001277392106,-0.04692008895462609
1.0454454347710351,0.026942440809813076,-0.04691993445158005
1.0529300309453997,0.02316901669463837,-0.04691993445158005
1.059413519735519,0.01860605844253936,-0.04691993445158005
1.042802739104739,0.03471138679817014,-0.04691993533218983
1.0563252734829316,0.041461152146208824,-0.04691993673030054
1.0475715752996544,0.05222493600500592,-0.046919938176870346
1.0487019453540978,0.06297448682498709,-0.046919938176870346
1.0426322860086097,0.07934365534675697,-0.046919938176870346
1.043893484057155,0.08057642102986487,-0.04691993817687035
1.05803207355068,0.07604185916352424,-0.046919938176870346
1.0438463367624535,0.08968795153189794,-0.046919939269164226
1.043966805851696,0.10163548386643415,-0.04691994174391293
1.0422593626733165,0.10597016073600228,-0.046919941902160645
1.0589668111695523,0.11796133566845005,-0.046919941902160645
