x,y,z
0.5678136149114581,1.8143875115835497,-0.04692009091377258
0.565904468388386,1.8278138378545772,-0.04692009091377258
0.5444676040948914,1.8134131553359114,-0.04692009091377258
0.5469964058617542,1.8188965001268818,-0.04692009091377258
0.5449834938267983,1.823374251415344,-0.04692009091377258
0.5300688207752988,1.8165674176128528,-0.04692009091377258
0.5272539854917044,1.8270891793820652,-0.046920090913772576
0.510456818730214,1.8133857645988776,-0.04692009091377258
0.5184036845375835,1.8203783286845232,-0.04692009091377258
0.513322740907477,1.823355157773468,-0.04692009091377258
0.48374934795562374,1.8269931850866303,-0.04692009091377258
0.4869604168524546,1.8259998636607817,-0.046920090913772576
0.47374179198157684,1.81502330789138,-0.04692009091377258
0.47155978556945977,1.82498250837045,-0.04692009091377258
0.44487043557211015,1.8141318909785376,-0.04692009091377258
0.4486312484634124,1.8144319159886475,-0.04692009091377258
0.45710769809724516,1.8207732111730817,-0.04692009091377258
0.43569361065374673,1.813669684152221,-0.04692009091377258
0.44326135809381917,1.8288162406449089,-0.04692009091377258
0.41798686430215176,1.8174887236601107,-0.04692009091377258
0.419738018837474,1.8172794833590986,-0.04692009091377258
0.41317756760869884,1.8265832383423513,-0.04692009091377258
0.38855240691908655,1.8121459719986293,-0.046920090913772576
0.4014094026191811,1.8227130292594351,-0.04692009091377258
0.37080273255210094,1.8261849113496278,-0.04692009091377258
0.3848802899291441,1.8218104020161927,-0.04692009091377258
0.3562685137713204,1.8179477140906417,-0.04692009091377258
0.3537472296246734,1.8262794330280023,-0.04692009091377258
0.36392868342669943,1.822009080524758,-0.04692009091377258
0.3353856616256334,1.8240387771056044,-0.04692009091377258
0.33907432846134977,1.8273227926499782,-0.046920090913772576
0.31599195688309756,1.8218742208773437,-0.04692009091377258
0.32404882409248054,1.827837116042693,-0.04692009091377258
0.32434928591793694,1.8195981513327115,-0.046920090913772576
0.30226232855952373,1.8218848771615115,-0.04692009091377258
0.3121415057805832,1.8148827179486178,-0.04692009091377259
0.2843948554830535,1.8174332209643334,-0.04692009091377258
0.2910475144455756,1.8190508928851064,-0.04692009091377258
0.28940729711886976,1.8230890398872874,-0.04692009091377258
0.2645304576650429,1.819058818961185,-0.04692009091377258
0.27372711961586016,1.8165268657704585,-0.04692009091377259
0.24065597738100372,1.8186357238700719,-0.04692009091377258
0.24453513609345584,1.8284369160586895,-0.04692009091377258
0.2225472128561687,1.8156495708937137,-0.04692009091377258
0.2277837457669507,1.8138237831659778,-0.046920090913772576
0.23271984671740104,1.8271017192981494,-0.04692009091377258
0.20680610658957094,1.814662848986287,-0.04692009091377258
0.2182649354198089,1.81465020661605,-0.046920090913772576
0.1843703526683238,1.8129808876327205,-0.04692009091377258
0.20168939229704994,1.8200975946671496,-0.04692009091377258
0.20096385764318295,1.8263746072762106,-0.04692009091377258
0.16737906735121721,1.822270642954279,-0.04692009091377258
0.18126796802122358,1.8224594353597867,-0.04692009091377258
0.15161539081116557,1.8155217976484175,-0.04692009091377258
0.1611327431943905,1.8207322287816932,-0.04692009091377258
0.13000819185824272,1.8195790073853115,-0.04692009091377258
0.1363501024950743,1.816243276561554,-0.04692009091377258
0.13467554015696356,1.8221743444908707,-0.046920090913772576
0.11057594153759012,1.8189731760749668,-0.04692009091377258
0.12581647109035418,1.8263344195085809,-0.04692009091377258
0.10457794515040326,1.8125043856993053,-0.04692009091377258
0.10727707394769082,1.8218988686449138,-0.04692009091377258
0.10251347692381806,1.828918166665552,-0.04692009091377258
0.08313354357775429,1.816877924454681,-0.04692009091377259
0.0772617115071169,1.8241606265980852,-0.04692009091377258
0.06285547927980484,1.8149365317327077,-0.04692009091377258
0.061511279603015986,1.821911269037641,-0.04692009091377258
0.03923294334558372,1.812401080024895,-0.04692009091377258
0.04319621838291048,1.81658534166389,-0.04692009091377258
0.03865684592703482,1.8273741762439055,-0.046920090913772576
0.025504476673656636,1.8117358122210434,-0.04692009091377258
0.021753637931645954,1.8280525069251516,-0.04692009091377258
0.003005749369823251,1.8156813171330792,-0.04692009091377258
0.007488108676252653,1.822237908350767,-0.04692009091377258
0.0021458836438425204,1.8246671247343602,-0.04692009091377258
-0.010975210478474233,1.817424484306995,-0.04692009091377258
-0.004067491619404555,1.812527462095056,-0.04692009091377259
-0.024437534740606698,1.8116685042396095,-0.04692009091377258
-0.034713416816303494,1.8242598065865598,-0.04692009091377258
-0.03426425681956747,1.8248760019476296,-0.04692009091377258
-0.05368222778469524,1.8120465223509534,-0.04692009091377258
-0.04432021780741501,1.8218295590082392,-0.04692009091377258
-0.0767474402470724,1.827263692708888,-0.04692009091377258
-0.06004983339003424,1.8165158092193057,-0.04692009091377258
-0.09469477435762194,1.8222203153465153,-0.04692009091377258
-0.08547749421880321,1.8170185029005443,-0.04692009091377258
-0.08125077939050573,1.8203995291929764,-0.04692009091377258
-0.11134013314168728,1.8179281891106718,-0.04692009091377258
-0.10082189436214375,1.8232373267620776,-0.04692009091377258
-0.12370603387555396,1.8117004439563449,-0.04692009091377259
-0.11810310704327595,1.816170502146931,-0.04692009091377258
-0.1199719246587399,1.8183851174164731,-0.04692009091377258
-0.15087638308300028,1.8169830180127402,-0.04692009091377258
-0.13617097097001687,1.8194897768085951,-0.04692009091377258
-0.17093977042603972,1.8253819525911654,-0.04692009091377258
-0.15892913056992525,1.8220744640178794,-0.04692009091377258
-0.18364136429865197,1.8205884296418537,-0.04692009091377258
-0.18587758334266685,1.8243402238367838,-0.04692009091377258
-0.1748980802786855,1.8141905572965897,-0.04692009091377258
-0.20499439990686671,1.8128776030846134,-0.04692009091377257
-0.19600302979013287,1.8212685669828153,-0.04692009091377258
-0.2212070801118165,1.8182291756003057,-0.04692009091377258
-0.21143647970588608,1.8221603280345864,-0.04692009091377258
-0.20996137422384864,1.8222918612416776,-0.04692009091377258
-0.2379754321764942,1.8157305752755417,-0.04692009091377258
-0.23093464041115286,1.824556423597916,-0.04692009091377258
-0.2593883067941034,1.8121753275487338,-0.046920090913772576
-0.24655189006824696,1.8248222831786933,-0.04692009091377258
-0.2825478640587872,1.8251999692712868,-0.04692009091377258
-0.2737137431006738,1.8177815109384563,-0.04692009091377258
-0.2649981948546176,1.818920042644868,-0.04692009091377258
-0.29310642016345945,1.8191975152839397,-0.04692009091377258
-0.28812941763545624,1.8179533333920426,-0.04692009091377258
-0.3181045939767001,1.8112531986167009,-0.04692009091377258
-0.30527022077874877,1.817638369074139,-0.04692009091377258
-0.30316407604941625,1.812060591851299,-0.046920090913772576
-0.3326973279167499,1.8203554108699351,-0.04692009091377258
-0.32194583567657153,1.825920413917963,-0.04692009091377258
-0.3578895058776916,1.8189892583768703,-0.04692009091377258
-0.3421987596241294,1.8194771266478775,-0.04692009091377258
-0.34062905891879075,1.8272113929530445,-0.04692009091377258
-0.370274802630708,1.8222814027437149,-0.04692009091377258
-0.36483176569026304,1.8187572325634334,-0.04692009091377258
-0.3882759970127214,1.8129827288293912,-0.04692009091377258
-0.38845676752133484,1.8247319053290467,-0.04692009091377258
-0.41020646715310444,1.816039686694802,-0.04692009091377258
-0.4061764623765278,1.8175072951425988,-0.04692009091377258
-0.4002008874554758,1.8254514468035163,-0.04692009091377258
-0.41938451152965467,1.814190513046256,-0.04692009091377258
-0.4184695220221271,1.820173625026626,-0.04692009091377258
-0.44045379626364234,1.816705712237427,-0.04692009091377258
-0.4337228807766189,1.8124424738127698,-0.04692009091377258
-0.44149511740868247,1.8262531154556911,-0.04692009091377258
-0.46335189524421716,1.820393785419014,-0.04692009091377258
-0.45409526329105143,1.8176119845249135,-0.04692009091377259
-0.4834997029026328,1.8184912695467395,-0.04692009091377258
-0.47204217900851153,1.8251177486551227,-0.04692009091377258
-0.5029425668856307,1.8230067391646263,-0.04692009091377258
-0.4947630222447442,1.8109613560502877,-0.046920090913772576
-0.5060536565256725,1.8274837122495489,-0.04692009091377258
-0.5200913957962412,1.8118000773320386,-0.046920090913772576
-0.5126300794174377,1.8249867285766852,-0.04692009091377258
-0.5346514127356199,1.814542516148841,-0.046920090913772576
-0.5298308471246741,1.8147655941225067,-0.04692009091377258
-0.5271533693445335,1.8234982669170108,-0.04692009091377258
-0.5581879792107806,1.811054354998654,-0.04692009091377258
-0.5449830074276387,1.8218241131808033,-0.04692009091377258
-0.5798430163097125,1.8185492168505297,-0.04692009091377258
-0.5684681289620067,1.8219112166882447,-0.04692009091377258
-0.5900503659067488,1.8175087524065558,-0.04692009091377258
-0.5953673245237516,1.8210737903649477,-0.04692009091377258
-0.5978915330490858,1.8260262307387372,-0.04692009091377258
-0.6160426297028614,1.8201979215978388,-0.04692009091377258
-0.6009534209444346,1.822680740126554,-0.04692009091377258
-0.6346486958514246,1.8209131443567996,-0.04692009091377258
-0.6271038984252292,1.819195669112272,-0.04692009091377258
-0.6346523169429987,1.8270568491934616,-0.04692009091377258
-0.6545494549641375,1.8208897070597168,-0.04692009091377258
-0.6385173362606569,1.825783362819357,-0.04692009091377258
-0.6718558519567999,1.8176561308478636,-0.04692009091377258
-0.6576072854525146,1.8168919870096367,-0.04692009091377259
-0.6699788960745413,1.8275773421510846,-0.04692009091377258
-0.6862870465649207,1.8135093552819859,-0.04692009091377258
-0.682741606529047,1.8246552494495742,-0.04692009091377258
-0.7048195569013531,1.8143985518539176,-0.04692009091377258
-0.6976678456144721,1.8163833247338097,-0.04692009091377259
-0.7159172224209428,1.8134730375119643,-0.04692009091377258
-0.7270606182781437,1.8133417403048706,-0.04692009091377259
-0.7276517010485823,1.8271172461066647,-0.04692009091377258
-0.7493395494443446,1.8121548563833862,-0.04692009091377258
-0.7335702218263755,1.8214290682421246,-0.04692009091377258
-0.7663739143628727,1.8243921066974214,-0.04692009091377258
-0.7575792877514724,1.8225008509416354,-0.04692009091377258
-0.7541694319636243,1.8256643574836149,-0.04692009091377258
-0.7758278299718686,1.814257280025976,-0.04692009091377258
-0.78250584620184,1.82540353158188,-0.04692009091377258
1.0657615011254649,0.016833139395754405,-0.04691993445158005
1.0663827501482388,0.029433272413449462,-0.04691993445158005
1.0631970021686792,0.043524117596314055,-0.04691993715761229
1.070723357939372,0.037146082992550664,-0.04691993583649992
1.0779252215448092,0.03413889338269426,-0.046919935213606566
1.0690249460502155,0.05643676896235067,-0.046919938176870346
1.0652033413352824,0.06405005894434876,-0.046919938176870346
1.0737739837880902,0.06716853087041036,-0.046919938176870346
1.0746911705693227,0.0764150527389759,-0.046919938176870346
1.069883428786635,0.08380382444683078,-0.046919938176870346
1.0703065673855183,0.0921017010156166,-0.04691993976913554
1.0735778087484875,0.09627640030546578,-0.04691994063386068
1.0609228871172318,0.10482813161141824,-0.046919941902160645
1.0648937449192295,0.1179829134335946,-0.046919941902160645
1.0658254255620128,0.12748223633206296,-0.0469199433723823
1.0624504645721884,0.12839021006084436,-0.046919943560455174
1.0707107475289828,0.1352170999025581,-0.04691994497454105
1.0702289754023575,0.14433920021912927,-0.04691994562745094
1.077137765213072,0.1516130066372154,-0.04691994562745094
1.0686196585826535,0.16428037598612427,-0.04691994562745094
1.0771128620405235,0.1601042054312721,-0.04691994562745094
1.0749315091935179,0.17031711346380957,-0.04691994562745094
1.0653439829872526,0.1754734121697218,-0.04691994586244017
1.0713876421394768,0.18399363847631733,-0.04691994762727481
1.065410239771192,0.19314821415803812,-0.04691994935274124
1.074462095038764,0.20699012728666707,-0.04691994935274124
1.0791672183677148,0.1941043189873297,-0.04691994935274124
1.062609810055986,0.22551333574383262,-0.04691995250215512
1.0738249949971848,0.22194931488776856,-0.04691995176392268
1.0612383990272607,0.24355180493534623,-0.04691995307803154
1.0770291950044621,0.24548870533197895,-0.04691995307803154
1.062041088803195,0.2465969906227921,-0.04691995314402164
1.0710695676059654,0.2507279247313278,-0.0469199539996815
1.0699872229735872,0.25679420718168716,-0.04691995525621918
1.0609060000221793,0.2814990082076071,-0.04691995680332184
1.0784484956357832,0.27556339125754936,-0.04691995680332184
1.0678756929909405,0.2860661001486581,-0.04691995680332184
1.0716884435535374,0.2961652923767381,-0.04691995680332184
1.077115859324261,0.2899573289240911,-0.04691995680332183
1.0634975150699615,0.31103022150239557,-0.04691995903979988
1.0690601908185025,0.3120574545618579,-0.046919959252575506
1.063950572103081,0.3262620461580265,-0.04691996052861214
1.0750515526863558,0.33560383480365996,-0.04691996052861214
1.0701552273560184,0.3423665598005341,-0.04691996180535305
1.0637512430972376,0.3415315410931141,-0.046919961632391684
1.0769180392314182,0.3495244543785061,-0.04691996328800149
1.0736221408702584,0.3577934816536373,-0.046919964253902435
1.07770546487739,0.3591611657021577,-0.046919964253902435
1.0697002117092296,0.38043370930585385,-0.04691996596509087
1.0704487461791237,0.3895523643765696,-0.046919967853880876
1.076132080796986,0.3890695800730092,-0.04691996775387949
1.0706835094329317,0.3910669111783159,-0.04691996797919274
1.0737236220444988,0.4014568080373059,-0.046919967979192734
1.066286947990732,0.40894824206710845,-0.046919967979192734
1.0759778466034937,0.42370268768320607,-0.046919967979192734
1.0631365684262581,0.44067408863510915,-0.046919970992384
1.0655207091220371,0.4355055833626607,-0.04691996992180714
1.0738201910701437,0.44017706941860657,-0.04691997088943407
1.0663084347169107,0.4453585203270504,-0.04691997170448303
1.0705243873993668,0.4583350561151903,-0.04691997170448303
1.0752797315479312,0.46513048102198234,-0.046919972332861534
1.0787027516376484,0.46672861104346464,-0.04691997266388974
1.0768036439997304,0.47908770491030217,-0.04691997522388712
1.0732217064445435,0.4827317785698909,-0.04691997542977334
1.0777097520034247,0.49116479577891087,-0.04691997542977333
1.0640520534475266,0.5091419257937378,-0.04691997772386926
1.0765553902431249,0.5116338607697528,-0.04691997824003549
1.0777110738452933,0.5079967422926968,-0.046919977486662
1.0626270998844547,0.5267300235512753,-0.04691997915506363
1.0673937892985168,0.530237204344899,-0.04691997915506362
1.0656439847015395,0.5463951161054957,-0.04691997915506363
1.0743592931358545,0.546926385789815,-0.04691997915506363
1.0709958448735803,0.5539609428590285,-0.04691997955686294
1.0614708997578117,0.5665843761970857,-0.04691998217161418
1.0698286022216115,0.564840509491763,-0.04691998181039885
1.0631721364332258,0.5791073292704882,-0.04691998288035393
1.0658847736462664,0.5829714195174892,-0.04691998288035392
1.0677973650883053,0.5882142830775661,-0.046919982926628453
1.0682492598458744,0.6053366856027165,-0.046919986473272404
1.0756953898908144,0.604981740935514,-0.046919986399751035
1.0677033165898022,0.6131569424502218,-0.046919986605644226
1.0738925954667815,0.6120392804470556,-0.046919986605644226
1.0608138286640478,0.6321782981052013,-0.046919986605644226
1.0674432201401212,0.6406565388547625,-0.046919986605644226
1.0636928293012229,0.6478210523272956,-0.04691998782267895
1.062992739792021,0.6500301506744403,-0.0469199882802599
1.0786219729312654,0.6473500470134842,-0.0469199877251174
1.0605605051740556,0.6631123656863465,-0.046919990330934525
1.0762223172769385,0.6776434245297224,-0.046919990330934525
1.0697535116404038,0.6812135184514353,-0.04691999101412757
1.0727466991462653,0.6925880806685745,-0.04691999337019425
1.0693700819501442,0.6878546235384072,-0.04691999238973096
1.0779680800817393,0.6960198328259534,-0.046919994056224816
1.07015412428036,0.7113050110065264,-0.04691999405622482
1.0652027064697478,0.7147031712657,-0.04691999422570692
1.06796772221698,0.7294679090396148,-0.04691999728399665
1.0647508078125125,0.7380204876994012,-0.04691999778151512
1.0653631452716528,0.7437791081735988,-0.04691999778151512
1.0783178718915274,0.749754967826484,-0.04691999778151512
1.066808938883569,0.7573478702355272,-0.04691999778151512
1.0782690350091844,0.757513029777358,-0.04691999778151512
1.0708650999808171,0.7706867532739823,-0.046919998371298156
1.075962946514637,0.7759872500274103,-0.04691999946922232
1.071442893627574,0.7771616487025087,-0.04691999971248266
1.0620184539112771,0.7956220820748883,-0.04692000150680542
1.0711754553096107,0.8027720782666325,-0.04692000150680542
1.0614942834613492,0.808218453256847,-0.04692000242015263
1.0716132959810416,0.8177504759203442,-0.0469200043945785
1.070503825472474,0.8156619487251169,-0.046920003961969145
1.0712909140994569,0.8228756989598602,-0.04692000523209571
1.0753870123330271,0.8366789371726461,-0.04692000523209572
1.0618778929826234,0.8416356082976819,-0.04692000561676106
1.076608722987198,0.8476613692196506,-0.04692000686491359
1.0657074384316993,0.8588108137735402,-0.04692000895738602
1.0646745176163415,0.8661918784049963,-0.04692000895738602
1.0697185066772859,0.8740919954453146,-0.04692000895738602
1.0657682535224724,0.8840396378973373,-0.04692000895738602
1.0642378524184666,0.8925118312158926,-0.04692000895738602
1.07478657417606,0.8948415005063369,-0.04692000918699138
1.0684996761466223,0.9068031654471671,-0.04692001166468385
1.074107368233084,0.9024740141850554,-0.04692001076796039
1.076714685789539,0.9140541999673966,-0.04692001268267631
1.07689404565913,0.9290862147881747,-0.04692001268267631
1.0713040730841756,0.937162296240587,-0.04692001422784763
1.0725402208406252,0.9418450978069113,-0.04692001519782161
1.0701721532350663,0.9496083744498551,-0.046920016407966614
1.0646558306155849,0.949796729673738,-0.046920016407966614
1.0746541718951084,0.9654917356738792,-0.046920016407966614
1.0608506307900083,0.9685108121327869,-0.046920016407966614
1.0733341038282742,0.9715126938869894,-0.046920016407966614
1.0642453842327277,0.9865872907254888,-0.04692001701493506
1.075113289490706,0.9962159378467145,-0.04692001900937535
1.0759590420468466,0.9910635768217411,-0.04692001794213545
1.0668337484305248,1.011764462149082,-0.046920020133256905
1.068068559202964,1.014215047584071,-0.04692002013325691
1.0640925409247937,1.026727815294593,-0.046920021604161505
1.075570813277787,1.0269307906551581,-0.04692002164620474
1.0770598619157181,1.039354299785517,-0.04692002385854721
1.0673181671573553,1.041558063427689,-0.04692002385854721
1.0675576298379144,1.0505661628748753,-0.04692002385854721
1.0631983717479203,1.067684246341919,-0.046920026362386416
1.074287592197098,1.0628030161023527,-0.04692002535130749
1.0628501560372303,1.0795373992683501,-0.046920027583837516
1.0624054747406466,1.0901952686132104,-0.04692002758383751
1.0769308602149503,1.0819033617857154,-0.04692002758383751
1.0636994588724318,1.103642554341906,-0.04692002758383751
1.0765080865460939,1.1027726086591567,-0.04692002758383751
1.0619525228041655,1.1233881235178347,-0.046920030450045266
1.0741091906544504,1.1151766927095998,-0.04692002874917289
1.066094663411559,1.1225523760545355,-0.04692003027693296
1.0628439164631167,1.1304248031982294,-0.04692003130912781
1.0775453858566226,1.1406263790166333,-0.04692003130912781
1.063843995593782,1.1602930822836035,-0.046920034369098015
1.0737766645388866,1.1565797350344387,-0.0469200335999298
1.0744296846221038,1.1659634541390407,-0.046920035034418106
1.0692989432521256,1.172034274998549,-0.046920035034418106
1.077839408431037,1.1743160453308836,-0.046920035034418106
1.0642009862324968,1.195492221077242,-0.046920037934775664
1.072904673931154,1.1883065409003155,-0.04692003644637186
1.0703893746864104,1.2014163255109356,-0.046920038759708405
1.0758006399202913,1.2063567454740238,-0.046920038759708405
1.0735286180466574,1.2067776895935547,-0.04692003875970841
1.0712839977196484,1.2219009783448112,-0.046920038759708405
1.072719444531218,1.2332376543542232,-0.046920038759708405
1.076515779701715,1.2372338277221333,-0.0469200391303802
1.0780642573192272,1.245656793808672,-0.046920040875068875
1.063823591041551,1.2546536413761313,-0.04692004248499871
1.0741484250948279,1.2562207227383229,-0.0469200424849987
1.0708607811573587,1.263740966509452,-0.0469200424849987
1.0747330594601128,1.2744774879140657,-0.0469200431195448
1.0777484246892952,1.287561217801031,-0.04692004582963944
1.0674155727388168,1.2984713465743019,-0.046920046210289
1.075346665409908,1.299299047732841,-0.046920046210289
1.07777059714662,1.3016953198420413,-0.046920046210289
1.0609591637638716,1.3100313997568522,-0.046920046210289
1.0699531457652443,1.3201011778746579,-0.046920046210289
1.0616237974386757,1.3285570627212104,-0.04692004687077083
1.0746221271000884,1.339492930462462,-0.04692004913596867
1.0748686768459792,1.343509390340294,-0.0469200499355793
1.0611172893626328,1.3586871317005775,-0.0469200499355793
1.065253139727508,1.3593965585907712,-0.0469200499355793
1.0656984007102903,1.3692331096440595,-0.04692005157091271
1.0724949619815105,1.3724765998467778,-0.04692005224275658
1.061104284702543,1.3847301317456546,-0.04692005366086959
1.0770166468274227,1.3927983431170716,-0.0469200536608696
1.0784019717381474,1.3858993463418925,-0.0469200536608696
1.0698611273366303,1.401004979707337,-0.04692005442671817
1.066488243755038,1.41362941567629,-0.0469200570416771
1.0696539814409927,1.423156101123446,-0.0469200573861599
1.0668148817749987,1.4310940687626876,-0.0469200573861599
1.0721726052142768,1.4238621862790772,-0.0469200573861599
1.0684189893646914,1.437355850052628,-0.0469200573861599
1.0788351984373339,1.4457883655491592,-0.0469200573861599
1.061914133770162,1.4602294725389036,-0.04692005924361064
1.0767933582557097,1.4612197016085045,-0.04692005944872145
1.0737507182412935,1.4733831227507779,-0.04692006111145019
1.061379394827176,1.484584846368159,-0.046920061111450195
1.0627744680871016,1.485542655446538,-0.046920061111450195
1.0711602183969708,1.4936851450749384,-0.04692006244817618
1.0714652311398445,1.502396042426532,-0.04692006425250542
1.0623133420079827,1.5166374477049738,-0.046920064836740494
1.06812799286735,1.520809886537842,-0.046920064836740494
1.0719276878555033,1.5230114402673487,-0.046920064836740494
1.0690469832978882,1.532962544008747,-0.04692006685862336
1.0705976117499048,1.5403130532358396,-0.046920068381168994
1.0648800627894235,1.541365550799121,-0.046920068562030785
1.0715719328620825,1.5525317174453472,-0.04692006856203079
1.0781594394870893,1.5595428746918407,-0.0469200685620308
1.0720464502543694,1.5619034654374269,-0.0469200685620308
1.0779293212599677,1.573614514259972,-0.04692006856203079
1.0618605896956796,1.5833785564292295,-0.046920069850973765
1.0774834278271908,1.5813381529235717,-0.04692006942833537
1.0663109133406743,1.5991398317909076,-0.0469200722873211
1.0684891807624721,1.6088266480897626,-0.04692007228732109
1.0741633612561459,1.6030548800322393,-0.04692007228732109
1.0669826995999228,1.6214621686866153,-0.04692007401415774
1.0668167205182442,1.6287930407319249,-0.04692007553264588
1.0672539183622154,1.6369219977734808,-0.04692007601261139
1.0742937113893156,1.647895899802242,-0.04692007601261139
1.0633064564054033,1.6504187122575713,-0.046920076286786044
1.0666406299211633,1.6495152105477002,-0.04692007609963947
1.0721434845888553,1.6593797458023853,-0.04692007814292716
1.0617978615594064,1.6763531105118794,-0.04692007973790169
1.0771469039871318,1.6800710839034938,-0.04692007973790169
1.0634434414730864,1.6894339328356889,-0.04692007973790169
1.0713676118978261,1.7019785719348963,-0.04692007973790169
1.069280627350466,1.6987294302907296,-0.04692007973790169
1.0638503133347086,1.7044081632516865,-0.04692008001932148
1.073968036753968,1.7158129196948395,-0.0469200823816581
1.0632280889844645,1.7261070226909603,-0.046920083463191986
1.0763185983792887,1.7373267462371311,-0.046920083463191986
1.0734022312391165,1.733296253322522,-0.046920083463191986
1.062952429619827,1.74538220663861,-0.046920084781200765
1.068914934265736,1.7493290508608548,-0.04692008559872921
1.0713380349129964,1.7627142387376122,-0.046920087188482285
1.074820888192856,1.7634433896194235,-0.046920087188482285
1.063150838438323,1.7763694182002006,-0.046920087188482285
1.0670280869070667,1.7860972213422488,-0.046920087188482285
1.072331050102655,1.7902755301938789,-0.046920087188482285
1.0627398223395934,1.801757784255169,-0.04692008900799605
1.0774612168912188,1.8028062203080304,-0.046920089225164996
1.0564916647016807,0.015036595625721046,-0.04691993445158005
1.058864125265591,0.02284635328148995,-0.04691993445158005
1.0549474019433553,0.028586422849054802,-0.04691993445158005
1.0536465005255249,0.03164407994822258,-0.0469199346968441
1.050850818301361,0.04823807643311144,-0.04691993813403681
1.043591394964633,0.05809698041841735,-0.046919938176870346
1.0522671093970017,0.06456705687772725,-0.046919938176870346
1.0576736006566618,0.06710615399241161,-0.04691993817687035
1.048585521525822,0.07087637337313414,-0.046919938176870346
1.0584390869289741,0.0731554478881331,-0.046919938176870346
1.04702056010147,0.0903383456917603,-0.046919939403883434
1.056755247974413,0.08905426934522032,-0.04691993913790665
1.0453212519290698,0.10880873267206845,-0.046919941902160645
1.0594082034201895,0.10914635746596567,-0.046919941902160645
1.054187098682313,0.11878419991715837,-0.046919941902160645
