x,y,z
0.7523194479819183,1.486313821648491,-0.046920061111450195
0.7506194932717225,1.4919484765381918,-0.04692006208845185
0.7588009110088834,1.497594696753054,-0.04692006325798005
0.7474060384441175,1.5167657662382537,-0.046920064836740494
0.7561936950960317,1.5209465971120273,-0.046920064836740494
0.7484339351561091,1.520389203815546,-0.046920064836740494
0.7460049323498705,1.5352729392837174,-0.046920067337186434
0.759676987660163,1.5262701230685374,-0.04692006547239067
0.7447292037634905,1.5437230456003757,-0.046920068562030785
0.7571435851593624,1.5496850933237953,-0.0469200685620308
0.7529759199808003,1.5617315897775623,-0.04692006856203079
0.744638746132935,1.5732139290509761,-0.04692006856203079
0.7558537805606487,1.5771469484324347,-0.04692006856203079
0.746997602150224,1.5849305645961276,-0.046920070172448536
0.7523065009431211,1.5926391752016174,-0.046920071769169375
0.7578988851953241,1.59851968668032,-0.04692007228732109
0.7585314555593405,1.6116201343593735,-0.04692007228732109
0.7569868881032413,1.6083494991685074,-0.04692007228732109
0.7441227788224616,1.6250858032068414,-0.046920074764743205
0.7544571746164532,1.6295804683003512,-0.046920075695750546
0.7531223103383089,1.6375195922760954,-0.04692007601261139
0.758680932550918,1.6476904161476704,-0.04692007601261139
0.753448946768104,1.6510005740550406,-0.046920076407309816
0.7479883984191694,1.6609169490428277,-0.04692007846133531
0.7575425519205392,1.6600554072415301,-0.0469200782828801
0.7509462252271204,1.669657526119602,-0.04692007973790169
0.7605815813279794,1.6849446853399135,-0.04692007973790169
0.7432705316008499,1.6975163179432582,-0.04692007973790169
0.7482859042643832,1.7022476468325487,-0.046920079737901674
0.7558504053376358,1.6909753636957965,-0.04692007973790169
0.7578981623318518,1.7054313809355934,-0.046920080231266786
0.7607429567235046,1.7197199743418932,-0.04692008319095012
0.7447541720182498,1.727531477210058,-0.046920083463191986
0.7591251081867589,1.7332049673739283,-0.046920083463191986
0.7578685265724315,1.7400383237161843,-0.046920083674297106
0.7520143843117367,1.7419553160954235,-0.04692008407137277
0.7607772139289615,1.7477930564707522,-0.046920085280571455
0.7439318541629254,1.7687494084423543,-0.046920087188482285
0.7527598818829302,1.7703188592235761,-0.046920087188482285
0.7537644182910452,1.7764171325028788,-0.046920087188482285
0.7583651084821352,1.7821448984355295,-0.046920087188482285
0.757858809596486,1.7813963658118053,-0.04692008718848229
0.7488685580184449,1.8037878090212849,-0.04692008942848744
0.7594861660267349,1.8108247366175878,-0.04692009088608908
0.7294818434361205,0.025451936850420406,-0.04691993445158005
0.7329467450816951,0.026637474440799978,-0.04691993445158005
0.7362459066425906,0.029498143775655808,-0.04691993445158005
0.726028246235996,0.041750880418232786,-0.046919936790313324
0.7427321183861094,0.04502508220714613,-0.046919937468514174
0.7255043025507042,0.04981129087600433,-0.04691993817687034
0.7379677373452209,0.060305863882839365,-0.046919938176870346
0.725478113520161,0.07247145728791632,-0.046919938176870346
0.7291194759708219,0.06886501151047411,-0.046919938176870346
0.7317652107245847,0.08105258605957408,-0.046919938176870346
0.7300974434832511,0.0892002653720006,-0.0469199391681475
0.7367056615586127,0.10168397337885732,-0.04691994175395678
0.7250571648777457,0.11090405495294166,-0.046919941902160645
0.7283926904761779,0.11989904699491699,-0.046919941902160645
0.7412759392760363,0.11492910835149325,-0.046919941902160645
0.7307955213431556,0.12575605417993305,-0.04691994301483005
0.7385378796931314,0.1341429447952407,-0.04691994475204624
0.7256280900581378,0.1481546856276118,-0.04691994562745094
0.740926586133684,0.14524344272532008,-0.04691994562745094
0.7295638668928339,0.1595762325495672,-0.04691994562745094
0.7368759154232788,0.15660984530623503,-0.04691994562745094
0.7292828779671983,0.17118410046376295,-0.04691994562745094
0.7272534816413128,0.18850421032279555,-0.04691994856157082
0.7391935726684209,0.1880548068402257,-0.046919948468483755
0.7254320703922398,0.2042504500991569,-0.04691994935274124
0.735009414618835,0.2028649615191476,-0.04691994935274124
0.7385259399157031,0.20114264427472453,-0.04691994935274124
0.7336640789076421,0.21194159806143542,-0.046919949690977125
0.7321807409970273,0.22262133804014167,-0.04691995190312201
0.7329929140037958,0.23440604568896625,-0.04691995307803154
0.7414308253142828,0.23099789380837385,-0.04691995307803154
0.7325136739999678,0.2535741344521237,-0.04691995458923033
0.7363738775198195,0.24881342222805153,-0.04691995360312157
0.739859578318496,0.25359167082955714,-0.04691995459286273
0.7324002306925009,0.2741161183909596,-0.04691995680332184
0.7390973690834526,0.2778873701949968,-0.04691995680332184
0.7335160892506769,0.2910293576456402,-0.04691995680332184
0.7306414949099196,0.2958072145142038,-0.04691995680332184
0.7368335673925304,0.28898807188369596,-0.04691995680332184
0.7338926278420159,0.306033752903862,-0.04691995800485779
0.7413500907263986,0.3130679310717078,-0.04691995946188027
0.7300655719424691,0.3230051233048053,-0.04691996052861214
0.741324190235664,0.3276669413949298,-0.04691996052861214
0.7354306290747108,0.3336718212180088,-0.04691996052861214
0.7415948061704702,0.3374806568051109,-0.04691996079331293
0.7253077075232397,0.35390134039251503,-0.04691996419460653
0.7375568172586059,0.35896790417497915,-0.046919964253902435
0.7407438821703358,0.35965610946737336,-0.046919964253902435
0.730463806172138,0.38277726728753486,-0.046919966450523085
0.7279056910868758,0.37416024401415515,-0.04691996466563843
0.739017140732656,0.3834533633249905,-0.046919966590566034
0.7260779130040861,0.4016304480889048,-0.046919967979192734
0.732959084257146,0.40293322787798236,-0.046919967979192734
0.7359279116727511,0.4102974081480986,-0.046919967979192734
0.7315835303286492,0.4218601466264272,-0.046919967979192734
0.7316803132223506,0.425364957411969,-0.046919967979192734
0.728888221611107,0.4330783972806582,-0.046919969419052646
0.7279293012374095,0.4417955108856262,-0.04691997122466948
0.7312353024005032,0.45491903457352456,-0.04691997170448303
0.7381725105586394,0.456209301495042,-0.04691997170448303
0.7403429645900813,0.4626199622177534,-0.04691997181284595
0.7260621694470476,0.46695265454681145,-0.04691997271029694
0.7417055498514213,0.4760566539428321,-0.04691997459605124
0.7260087613586464,0.48112557317519894,-0.04691997542977333
0.7287638528664433,0.4969545873047516,-0.04691997542977333
0.7278102580862245,0.5048518896218004,-0.04691997683525384
0.7341510827510396,0.5083317491401715,-0.046919977556053545
0.7346163123898801,0.5126137324326753,-0.04691997844300093
0.7337197975850027,0.5187920199486784,-0.04691997915506363
0.7298643712031646,0.5305348916797894,-0.046919979155063636
0.7247860353048209,0.5513881949781616,-0.04691997915506363
0.7270291528499289,0.5519401354738245,-0.04691997915506363
0.7282147627653448,0.556077579262515,-0.04691997999529181
0.7387146465049703,0.5553200248553679,-0.046919979838375994
0.741248039968888,0.558051626164956,-0.04691998040418545
0.7324871278067908,0.5743583318714813,-0.04691998288035393
0.7349264282930528,0.577999246343872,-0.046919982880353935
0.7267758457923734,0.5985060278014678,-0.046919985058406055
0.7367060917125643,0.6030047728506212,-0.04691998599025232
0.7418805455339135,0.5907023677749248,-0.046919983441997166
0.7324109967523446,0.6087868131847537,-0.04691998660564423
0.7372478534315129,0.6224692370904137,-0.046919986605644226
0.7245781283340872,0.6368494182876908,-0.046919986605644226
0.7371148482595595,0.6414837743813939,-0.046919986605644226
0.7330951614503939,0.6372900625699107,-0.046919986605644226
0.7249072968686129,0.6430225987552122,-0.04691998682875265
0.7401408882543108,0.6500758442414073,-0.04691998828972463
0.7282734581086869,0.668090535504702,-0.046919990330934525
0.7423487665955266,0.6732671710712613,-0.046919990330934525
0.7289986692414782,0.6843357478060021,-0.04691999166084965
0.7341283703920364,0.6830638207276959,-0.04691999139738939
0.728953632016749,0.6935898052056579,-0.04691999357768618
0.7256852526344861,0.6960684970319264,-0.04691999405622482
0.738687059590164,0.7099644806119627,-0.04691999405622482
0.7332495083886821,0.7223983591153997,-0.04691999581964745
0.7392327094668409,0.7304182740643316,-0.04691999748085023
0.733458951741595,0.730660973338716,-0.046919997531121686
0.7298347032942836,0.7404500165749757,-0.04691999778151512
0.7341892447115258,0.7446458399397035,-0.04691999778151512
0.7372661810377649,0.7553332180150257,-0.04691999778151512
0.7398942053976367,0.758162875550052,-0.046919997781515115
0.7347424641357664,0.7703389272436286,-0.04691999829925084
0.7365019150525185,0.7715605660593645,-0.046919998552296324
0.7430967399601708,0.7687581169305967,-0.04691999797180797
0.7295697295735294,0.7873380635894793,-0.04692000150680542
0.7332645390932158,0.7998380385939766,-0.04692000150680542
0.7262556275886971,0.8075912431889344,-0.0469200022902348
0.7373032871588585,0.8208787733583355,-0.04692000504256179
0.7385939361416863,0.8093187923028944,-0.04692000264807255
0.7258058721464318,0.8328237127879593,-0.04692000523209572
0.7336270672224923,0.8386573389545433,-0.04692000523209572
0.7272369192740877,0.8434712750212761,-0.046920005996993884
0.7370200858501489,0.8505473876788152,-0.04692000746271216
0.7261772009175378,0.8722848251929072,-0.04692000895738602
0.7317276414412975,0.8613494959658986,-0.046920008957386024
0.7426149227417956,0.8675212366596241,-0.04692000895738602
0.7370432849208757,0.8784569301980953,-0.04692000895738602
0.7378662461467956,0.8827385044761508,-0.04692000895738602
0.7266914242851513,0.8971342266516158,-0.0469200096618977
0.7370733684810364,0.9024536346765936,-0.04692001076373906
0.7422241642879925,0.9038390427751102,-0.046920011050707075
0.7301955175659156,0.9206124574381763,-0.046920012682676315
0.736664556521412,0.9206944418328016,-0.046920012682676315
0.7271808550539961,0.9314327348913041,-0.04692001304105264
0.7389000796269765,0.9408948543475948,-0.04692001500099255
0.7381169094076564,0.9470134765713492,-0.046920016268375817
0.7311159184229987,0.9521390850117487,-0.046920016407966614
0.7326003237653202,0.9619391652064992,-0.04692001640796661
0.7406147446917765,0.966194736670017,-0.04692001640796661
0.729186783824187,0.9805864041245814,-0.046920016407966614
0.7347467459141878,0.9856414887379752,-0.04692001681902534
0.7312619180098783,0.9904888258997787,-0.04692001782308379
0.7376572551017699,0.9913264909944675,-0.04692001799659446
0.732374228705583,1.0080684013205181,-0.04692002013325691
0.7316956072938817,1.0154005275836755,-0.04692002013325691
0.7370526386283196,1.025109221830819,-0.04692002126889461
0.7417649783670675,1.031019089244234,-0.0469200224930333
0.7394687387569354,1.0332366492297675,-0.046920022952366955
0.738858438813772,1.0386796038016979,-0.04692002385854721
0.73698407947599,1.0437584461552514,-0.04692002385854721
0.7251548300630737,1.0566561491015374,-0.046920024078069514
0.7364506579400231,1.0657070434413307,-0.04692002595283634
0.7246557457864248,1.0808100250172392,-0.04692002758383751
0.730622476580074,1.0847212299813414,-0.04692002758383751
0.7412018710422165,1.0893471259546996,-0.04692002758383751
0.7309343867252962,1.1022703055730538,-0.04692002758383751
0.7385736683483175,1.1063350393764955,-0.04692002758383751
0.7323651320314933,1.1121575118323435,-0.04692002812379573
0.7426221174304264,1.1116596070846945,-0.04692002802066237
0.7416385775189617,1.126499773268707,-0.046920031094575945
0.7370297283046151,1.1307053012836792,-0.04692003130912781
0.7354073486358479,1.1440548212577344,-0.04692003130912781
0.7339370652995337,1.1518789286012425,-0.04692003262622314
0.7422033470444623,1.1598504911411598,-0.04692003427742142
0.7245241266872378,1.1684476125823475,-0.046920035034418106
0.7277154194325943,1.1725852002434416,-0.046920035034418106
0.733812347899093,1.175950332667537,-0.0469200350344181
0.7305960499199257,1.1832474659397438,-0.04692003539846182
0.7395419326336465,1.1903973900111866,-0.046920036879459295
0.7284720092213605,1.204390867060696,-0.046920038759708405
0.7318794127706625,1.2122194160192665,-0.046920038759708405
0.7390675730548598,1.2172446492962312,-0.046920038759708405
0.7270234126370448,1.2288932061174915,-0.046920038759708405
0.7337703398512235,1.2325565399605964,-0.046920038759708405
0.7372874765458961,1.2393304135848155,-0.046920039564655916
0.7298865231101009,1.2525666325584621,-0.04692004230633634
0.740478638168107,1.244218315576822,-0.04692004057711009
0.7316742004934436,1.2552719620001418,-0.0469200424849987
0.7316700107930574,1.2687838996273182,-0.0469200424849987
0.737517753428596,1.2719615810735234,-0.046920042598413154
0.7323451090179796,1.2865326972453373,-0.04692004561659713
0.7312215425710227,1.2978006160566,-0.046920046210289
0.7360129674912967,1.2898332527174372,-0.046920046210289
0.7389010155544256,1.3071548090392582,-0.046920046210289
0.7260022723650691,1.3086941868973585,-0.046920046210289
0.7314272001800891,1.322815333137845,-0.046920046210289
0.7259314405195313,1.3414842706060768,-0.04692004954844434
0.7388446930170064,1.3327329745642984,-0.046920047735747136
0.7332274350771372,1.340904910758542,-0.0469200494284388
0.7324913647638022,1.3449070127445861,-0.0469200499355793
0.7328756862026681,1.3534953997222787,-0.0469200499355793
0.7364515094521955,1.3652715903436246,-0.04692005075033911
0.7284594952020894,1.376222132878945,-0.04692005301859163
0.7299475699591917,1.3827405416454284,-0.0469200536608696
0.7304892221767015,1.3856465644246634,-0.0469200536608696
0.7312833409164678,1.3923713690976214,-0.0469200536608696
0.7302523434214747,1.406312083355457,-0.04692005552600356
0.7393484495197515,1.4131751405820512,-0.04692005694758096
0.7292181767291499,1.4171401438921398,-0.0469200573861599
0.7259073103823332,1.4326686102011479,-0.0469200573861599
0.7329276781644201,1.4277452862409041,-0.0469200573861599
0.7386751906651231,1.4353427630516649,-0.0469200573861599
0.7403670287135198,1.4409870062438566,-0.0469200573861599
0.7250447966496243,1.4647849385747491,-0.04692006018720579
0.7362673038383167,1.4663211772694396,-0.046920060505414155
0.7347518480672606,1.4760250809676414,-0.046920061111450195
0.7254451284813387,1.4707932088073257,-0.046920061111450195
0.7418101490551492,1.4869150707254732,-0.046920061111450195
0.7331325627526957,1.4946802194184439,-0.04692006265429062
0.7311358025789614,1.501758852950174,-0.046920064120521354
0.7290701248666352,1.5095435664707297,-0.046920064836740494
0.7384650671686361,1.511027586606033,-0.046920064836740494
0.7376096525380588,1.5163151577022063,-0.046920064836740494
0.7303790721245598,1.5350947783390076,-0.046920067300283114
0.7400249360172493,1.5324322539756214,-0.046920066748781894
0.7345710631208999,1.5433709733984298,-0.04692006856203079
0.7427704003385995,1.5523482516400748,-0.04692006856203079
0.7374905817488384,1.5498401929025474,-0.04692006856203079
0.7296994145663993,1.563573930648911,-0.046920068562030785
0.730534233617534,1.5744470774708517,-0.04692006856203079
0.7283129899825889,1.5868794196259834,-0.04692007057612406
0.7329253325019236,1.5935462364846544,-0.046920071957053264
0.7320898957556363,1.6010952224973776,-0.04692007228732109
0.7362736689466909,1.6002887004580086,-0.04692007228732109
0.7408370602822113,1.6034037930711815,-0.04692007228732109
0.7301963553389368,1.6170071907283143,-0.04692007309137103
0.7320030759244885,1.6303223798618327,-0.0469200758494272
0.7295526230948455,1.6438630971955401,-0.04692007601261139
0.7346736631344642,1.6480508905952476,-0.04692007601261139
0.7345292187311807,1.644498328969831,-0.04692007601261139
0.729466882814231,1.6511763067320822,-0.04692007644371016
0.7347682387004348,1.6618988246308992,-0.046920078664715835
0.7316089808044657,1.6759316269364992,-0.04692007973790169
0.7339629837869228,1.6825973721607392,-0.04692007973790169
0.7322447742363208,1.6903892062033274,-0.04692007973790169
0.7410676238044213,1.6865218849551735,-0.04692007973790169
0.7377609977147306,1.6953495392568545,-0.04692007973790169
0.7253257718495418,1.7182017299754415,-0.046920082876466915
0.7311427237762935,1.719176857123737,-0.046920083078450935
0.7277383861282931,1.7277131214719366,-0.046920083463191986
0.7421137158735982,1.723157190009122,-0.046920083463191986
0.7276999648803917,1.7389529533727575,-0.04692008346319199
0.7288777277874716,1.741174945229028,-0.046920083909730875
0.7363856987869164,1.7509319488757942,-0.04692008593074503
0.7308109204716688,1.7662221822388982,-0.046920087188482285
0.727110721680192,1.7747857077060785,-0.046920087188482285
0.7309594157795409,1.7778953843450547,-0.046920087188482285
0.7289712059627318,1.787364106028259,-0.04692008718848229
0.7392477264060577,1.7838540205457298,-0.046920087188482285
0.734531589466093,1.8002524275795886,-0.04692008869618236
0.7378126615684879,1.8056172117728655,-0.046920089807422766
0.7082744965541635,0.021089079299674608,-0.04691993445158005
0.7110992949046079,0.02559905537529553,-0.04691993445158005
0.7214597097035879,0.02703458327373346,-0.04691993445158005
0.7147235715197634,0.034041401360124866,-0.04691993519341259
0.718605602440408,0.03702054458993671,-0.04691993581049657
0.7111225992141252,0.05957475795154141,-0.046919938176870346
0.7088540683280697,0.06620070956268732,-0.046919938176870346
0.7232772086492503,0.05098209137311319,-0.046919938176870346
0.7196527516808884,0.06958689773133662,-0.04691993817687034
0.7151179893272022,0.07835989971418358,-0.046919938176870346
0.7162698714807071,0.09043274771626979,-0.04691993942343737
0.7190900279365657,0.0930819756271536,-0.04691993997218444
0.7094569205125327,0.11260197546467246,-0.046919941902160645
0.7175435855644229,0.10785580207269108,-0.046919941902160645
0.7225583888400977,0.11396962085720325,-0.046919941902160645
0.7105435053082941,0.12160333072888183,-0.04691994215465686
0.7110200201062656,0.13654421406362546,-0.04691994524943246
0.7085321757650856,0.14526396902244407,-0.04691994562745094
0.721912676274054,0.15184496277476728,-0.04691994562745094
0.7139936976174517,0.15350821431328207,-0.04691994562745094
0.7160487650556964,0.15923495726652834,-0.046919945627450936
0.7156656068631728,0.16873104152935192,-0.04691994562745094
0.7145058763810999,0.17931583733267853,-0.04691994665833981
0.7117415931567391,0.18672186546759498,-0.046919948192385326
0.7089092673765468,0.20615175022740614,-0.04691994935274124
0.7180091924650367,0.19752913041467104,-0.04691994935274124
0.7232319406647401,0.20753810566074732,-0.04691994935274124
0.7091798363365225,0.21712859169244333,-0.046919950765383564
0.7120621051303377,0.2263569969499673,-0.046919952676906636
0.7064569241626508,0.24280678536495798,-0.04691995307803154
0.7147054707600796,0.2378059489721316,-0.04691995307803155
0.7165287149819002,0.23746160862017288,-0.04691995307803154
0.7081537627519813,0.25610599811656626,-0.046919955113667186
0.7228732735679431,0.25635132411274264,-0.04691995516448272
0.7121352078422939,0.27529884576013974,-0.04691995680332184
0.7234448991804407,0.27212183672517576,-0.04691995680332184
0.7150077100990184,0.2899810650673178,-0.04691995680332184
0.7152157078216097,0.29112557121164273,-0.04691995680332184
0.7226641177988136,0.2993013301918376,-0.04691995680332184
0.7149643845737879,0.30911863087552116,-0.0469199586438431
0.7111826499593781,0.31634389842339244,-0.04691996014044683
0.7151121966421666,0.3199921335152299,-0.04691996052861214
0.7212736421225658,0.33245219087003086,-0.04691996052861214
0.715752161016737,0.3319978572832689,-0.04691996052861214
0.709451185623595,0.3414209238277302,-0.046919961609479005
0.7190359579030384,0.3487049182050712,-0.0469199631182471
0.7068388452077209,0.35888647005755603,-0.046919964253902435
0.7216235500523756,0.3606508882365652,-0.046919964253902435
0.7181673281456952,0.3620990282551151,-0.046919964253902435
0.7155893833965233,0.3724153109219867,-0.046919964304202214
0.7126410823870372,0.386255177660063,-0.04691996717091905
0.7077010538696051,0.4023280281167051,-0.046919967979192734
0.7164313932835484,0.3992100459632362,-0.046919967979192734
0.7061395929731457,0.42107298871810606,-0.046919967979192734
0.7194947163211813,0.4085525646416966,-0.04691996797919273
0.7123873408922128,0.42432106881547754,-0.046919967979192734
0.7212337616062378,0.4262119506270504,-0.046919967996773185
0.7089021212391824,0.4412496568492849,-0.046919971111604154
0.709010682692012,0.45654443658883065,-0.04691997170448303
0.7242419985364738,0.44757734328942067,-0.04691997170448303
0.7238559261516057,0.45737795744233756,-0.04691997170448303
0.7070194736292512,0.47767269207977486,-0.04691997493078884
0.7197779038000065,0.4685211545881943,-0.04691997303518774
0.7062487982588342,0.4878742235069493,-0.04691997542977333
0.7169632273107678,0.48938291736836875,-0.04691997542977333
0.711365953941322,0.5036947389859603,-0.04691997659556778
0.7188576701473604,0.5017630901346355,-0.046919976195456244
0.7225973753711096,0.5030763266256594,-0.04691997646747311
0.7141102899150686,0.522984543467006,-0.04691997915506363
0.7161982013605093,0.5272864933063589,-0.04691997915506363
0.7110701031353315,0.5348040185950467,-0.04691997915506363
0.7156934224478275,0.5433161033883989,-0.046919979155063636
0.7174869476326408,0.5457650040899955,-0.04691997915506363
0.7092318005909461,0.564077906975292,-0.0469199816524374
0.7181572235074266,0.5584279640884533,-0.0469199804821381
0.7084479285298381,0.5845893058341699,-0.04691998288035393
0.717306711380798,0.5852925202058719,-0.04691998288035393
0.7137155782166228,0.5918537388257918,-0.04691998368048608
0.7171990367326213,0.5918717242865641,-0.04691998368421149
0.7157592690948278,0.6053673203518505,-0.046919986479617926
0.7058709378612418,0.6095216732982097,-0.046919986605644226
0.7209644911775931,0.6109634342485464,-0.046919986605644226
0.7129453793265821,0.6266735372759492,-0.046919986605644226
0.7239385805873465,0.6401779878124477,-0.046919986605644226
0.7244322183137741,0.6347247081776608,-0.046919986605644226
0.7102648684345364,0.6447400733490009,-0.04691998718450125
0.7220197985796746,0.6585473509737579,-0.046919990044467744
0.7068074089910017,0.6615999412517057,-0.046919990330934525
0.7232176760808707,0.6643170900805035,-0.046919990330934525
0.7129027273610133,0.676429250215415,-0.046919990330934525
0.7151823990039471,0.683608785401092,-0.0469199915102705
0.7196918889302193,0.6849165314360339,-0.0469199917811501
0.7170770051336024,0.7012356899136035,-0.04691999405622482
0.7208902660053347,0.702732739546047,-0.04691999405622482
0.7071711752932054,0.7152747052173946,-0.046919994344091435
0.7140725743927892,0.7180825136343132,-0.046919994925686034
0.7140742672147051,0.7259137916299429,-0.046919996547815555
0.7173949052792187,0.7352678696613255,-0.04691999778151512
0.7230281644228396,0.7404318884242302,-0.04691999778151512
0.7223560752793813,0.7518474652251538,-0.04691999778151512
0.7155060533301474,0.7650409219114429,-0.04691999778151512
0.7146401133704203,0.7631251842196601,-0.04691999778151512
0.7165976663618107,0.7738175794551674,-0.04691999901980524
0.7185257106118463,0.7846887683522659,-0.04692000127162077
0.7173714529405317,0.788326431258134,-0.04692000150680542
0.7130198103768735,0.8030958130582098,-0.04692000150680542
0.7145130051941602,0.8120292820602077,-0.0469200032095128
0.7065765110635727,0.8201061892723083,-0.04692000488253174
0.7156040486104659,0.8138785187270061,-0.046920003592556436
0.7061341088530686,0.8363888528693978,-0.04692000523209572
0.7206407208651053,0.8348286054230771,-0.04692000523209572
0.7176887443014716,0.84109459084195,-0.04692000550469682
0.7166119495277978,0.8519477878581183,-0.04692000775278558
0.7197002498327774,0.8537022097969131,-0.04692000811618967
0.7116921522322625,0.8689023241664497,-0.04692000895738602
0.7172995579287959,0.8649737271312282,-0.04692000895738602
0.7177348527247831,0.8806095643347778,-0.04692000895738602
0.7215183358074719,0.885586883460217,-0.04692000895738602
0.7107186643267402,0.9014171035850458,-0.046920010549036065
0.7196865603567069,0.8963202049131431,-0.046920009493284426
0.7121716856850553,0.9105107322566219,-0.046920012432654735
0.7176913455753919,0.914436408893396,-0.046920012682676315
0.71992864705709,0.9215248647553225,-0.046920012682676315
0.7093337611835555,0.9340757840510129,-0.04692001358852169
0.7210353615014007,0.9345117278634295,-0.04692001367882109
0.7168613607579786,0.9411975571999691,-0.046920015063693025
0.7071663541572559,0.9565029317805986,-0.046920016407966614
0.7225328149336417,0.9547720934722792,-0.046920016407966614
0.7083966600640783,0.9686414904247918,-0.046920016407966614
0.7221498371833598,0.9803158884597016,-0.046920016407966614
0.7089591877786502,0.9831021314828791,-0.04692001640796661
0.7202568454518956,0.9839834851557275,-0.04692001647559296
0.7193391850746532,0.9938847185865612,-0.046920018526495716
0.7117924970908605,1.012809492215234,-0.04692002013325691
0.7170965414411181,1.01548931742165,-0.04692002013325691
0.707234857475271,1.0255165173987308,-0.04692002135325966
0.7128312325130555,1.0295634663791229,-0.046920022191523275
0.7230676587879991,1.0222299713112237,-0.04692002067250187
0.7134481398586833,1.0446263157724507,-0.04692002385854721
0.7196774830685384,1.0456467300009513,-0.04692002385854721
0.7091736032744729,1.0557068068901705,-0.04692002388142648
0.7227299089845594,1.0615661364376354,-0.046920025095105074
0.7146164953533465,1.0660018471971118,-0.04692002601390084
0.7144797231321333,1.0766809566118591,-0.04692002758383751
0.723677426852246,1.0794132971059165,-0.04692002758383751
0.7061815546717938,1.1040311506099765,-0.04692002758383751
0.7153669321692235,1.100492533335398,-0.04692002758383751
0.7089861467363558,1.1126404122556701,-0.04692002822382117
0.7080877047818417,1.114734544308326,-0.04692002865758861
0.72227661745256,1.1166865972213784,-0.046920029061926535
0.7122222301144125,1.1342997575783196,-0.04692003130912781
0.7222376611264776,1.142434385956383,-0.04692003130912781
0.7090232782436017,1.1505872689279648,-0.04692003235867381
0.7196308915021801,1.1541305846193763,-0.04692003309262237
0.716555716678931,1.158042270214375,-0.046920033902873616
0.7147394283140036,1.170157229605945,-0.046920035034418106
0.7193426552248208,1.1719698263050897,-0.046920035034418106
0.7133975804513644,1.1832874113943004,-0.04692003540673591
0.7238310732351845,1.1890786209600899,-0.04692003660629644
0.7106094522551927,1.2082115141748262,-0.046920038759708405
0.7126636016723894,1.203410496583978,-0.046920038759708405
0.7205558701991585,1.205324589126525,-0.046920038759708405
0.7192173007890427,1.2186552025233048,-0.046920038759708405
0.7150488800338362,1.2288311972412815,-0.046920038759708405
0.7074432929737706,1.2449600206534397,-0.04692004073074296
0.7227807223257684,1.251770625547858,-0.046920042141455655
0.7189117479540212,1.2530594035381812,-0.04692004240840632
0.7091386192939291,1.260131486007233,-0.0469200424849987
0.721367699803843,1.2699719465001047,-0.0469200424849987
0.715131993261121,1.2778037163017388,-0.04692004380852216
0.7205605708972003,1.2760427367980751,-0.04692004344376217
0.7201551852556299,1.2777071169146488,-0.046920043788513076
0.7169790900727373,1.296412796337615,-0.046920046210289
0.7171529130547158,1.3065389977685322,-0.046920046210289
0.7121249255350781,1.3135088517198408,-0.046920046210289
0.7234747807740713,1.3187302948700044,-0.046920046210289
0.7142809216724447,1.330600918026151,-0.04692004729412421
0.7091261244224601,1.3399009975518303,-0.046920049220493525
0.721106171869825,1.3342250126906636,-0.046920048044800024
0.7222915965164676,1.3450436052331043,-0.0469200499355793
0.7168374480751486,1.3549353038215926,-0.0469200499355793
0.7069610133591073,1.3678598039475758,-0.04692005128645155
0.7200928948225883,1.3779710900389526,-0.046920053380863774
0.7185018925119244,1.374561749642845,-0.04692005267466635
0.7102254534883384,1.3835862538776718,-0.0469200536608696
0.7216616197312844,1.3859651531098813,-0.0469200536608696
0.7131723895124756,1.3997187867987317,-0.04692005416030297
0.7226429703562519,1.4028926601841163,-0.04692005481772232
0.7122408582297264,1.4171074637606464,-0.0469200573861599
0.7185534604991879,1.4206046743281426,-0.0469200573861599
0.7171338132039485,1.422662397402728,-0.04692005738615989
0.7081677404606981,1.4418368196150486,-0.0469200573861599
0.7224226466675419,1.4418447721044334,-0.0469200573861599
0.7182710561739842,1.4541965280827573,-0.046920057993978415
0.7223576032076006,1.4597833428598845,-0.04692005915120169
0.7167586199706842,1.4634027286023168,-0.04692005990090213
0.7077088616578115,1.4853431063413027,-0.0469200611114502
0.7222844995213032,1.4780538036952373,-0.046920061111450195
0.7169911082870329,1.4874144743416933,-0.0469200611493026
0.7149377132218269,1.5002198257140338,-0.04692006380173539
0.7169982068039018,1.5092542401691964,-0.0469200648367405
0.7209210848555727,1.50821864927323,-0.046920064836740494
0.7085794388464943,1.5221884956204716,-0.046920064836740494
0.7095490835201932,1.5358225575675646,-0.04692006745103146
0.7201511672350001,1.5314426619294719,-0.04692006654380303
0.7108395374172283,1.5523826391863607,-0.04692006856203079
0.71376078619083,1.5524177863773936,-0.04692006856203079
0.713541417457223,1.5527164001107037,-0.04692006856203079
0.7074004229388281,1.5720271381610202,-0.04692006856203079
0.7236285754712727,1.5763009734401303,-0.04692006856203079
0.7152720891251527,1.5810276794824403,-0.04692006936402554
0.7224291435974544,1.5816476781810327,-0.04692006949244879
0.7229029183012309,1.5803988061234042,-0.046920069233764045
0.7087227748075334,1.6076969734746096,-0.04692007228732109
0.7221818808441619,1.5984050112096204,-0.04692007228732109
0.7075235490499678,1.6208352144793206,-0.046920073884292895
0.7235276908749385,1.6187919784568223,-0.04692007346106498
0.7208298631142679,1.6332797120699634,-0.046920076012611396
0.713446165538763,1.633340161296007,-0.04692007601261139
