x,y,z
1.0724961276934444,0.169106976682306,-0.04691994562745094
1.060594499088761,0.1867942865697143,-0.04691994820738625
1.070606693949115,0.19179756297001904,-0.046919949243738476
1.0640574486097178,0.20349293934670962,-0.04691994935274124
1.06841271476486,0.20289605047938547,-0.04691994935274124
1.078434048292611,0.2092830709139829,-0.04691994935274124
1.075844716923232,0.21245013133319288,-0.04691994979631201
1.0674437674678012,0.22235768637461412,-0.046919951848510597
1.0644594161467618,0.23422492347838175,-0.04691995307803154
1.077130323788097,0.23099433317024212,-0.04691995307803153
1.0709667737349249,0.25339712049460794,-0.0469199545525646
1.0768669776038642,0.24808448266852415,-0.04691995345213289
1.0736337121507824,0.2558445259663203,-0.046919955059507225
1.0626148119783925,0.2738292753143643,-0.04691995680332184
1.0688325715743032,0.28143008355501326,-0.04691995680332184
1.063895245347871,0.28262932845101496,-0.04691995680332184
1.0790941380693546,0.2936739631645823,-0.04691995680332184
1.076174522980434,0.28672821713558383,-0.04691995680332184
1.0664538618838435,0.3063915150597704,-0.04691995807896275
1.0721109419227155,0.3103534147082708,-0.046919958899609704
1.0704678579082225,0.32027587408310987,-0.04691996052861214
1.065719942153954,0.3347815662535194,-0.04691996052861214
1.075765003779654,0.3385312764444017,-0.04691996101093272
1.071066507938611,0.3408716116032763,-0.04691996149569738
1.065304645488926,0.35253151284778017,-0.046919963910867696
1.0671835326300967,0.35506681910897653,-0.04691996425390243
1.0615624838321844,0.37182907662946363,-0.046919964253902435
1.0615043476641732,0.38748695099757846,-0.04691996742606207
1.0673211062031738,0.3876587129178251,-0.04691996746163992
1.0628020280427564,0.38835941944750574,-0.04691996760678057
1.067032106902576,0.39684617822029106,-0.046919967979192734
1.072453743752769,0.40725583672454385,-0.046919967979192734
1.068356015958056,0.4121427445093029,-0.046919967979192734
1.0662828337481354,0.42064347967263,-0.046919967979192734
1.0708968448771226,0.43329316933852574,-0.04691996946353939
1.0610185015845472,0.4396375241981564,-0.046919970777675526
1.07553251536736,0.4340562644976502,-0.04691996962160289
1.062130995678968,0.45770829245631356,-0.04691997170448303
1.0682031730662847,0.45643159914152426,-0.04691997170448303
1.0720418503205644,0.46409228751926535,-0.04691997211781563
1.0768848379354148,0.47283305211807414,-0.0469199739283314
1.0715032415284158,0.4696358200128272,-0.04691997326607364
1.0608823250283905,0.49371308916571544,-0.04691997542977333
1.0764888997422426,0.4945681323110429,-0.04691997542977333
1.062023584769459,0.5095171175757605,-0.046919977801584495
1.0720274979061988,0.5090813188229367,-0.04691997771131545
1.0652110833567134,0.5123361402469762,-0.04691997838550196
1.0677062667228372,0.5181240795223714,-0.04691997915506363
1.0658330379428493,0.5311450517253111,-0.04691997915506363
1.0711044121531117,0.5342556006356193,-0.04691997915506363
1.078617354413429,0.5419472107237363,-0.04691997915506363
1.0622113867540257,0.5595185424408091,-0.04691998070803473
1.0715884873207084,0.557302992665669,-0.04691998024911746
1.0779637693269015,0.5552934624808069,-0.046919979832874
1.0621429790657284,0.5732207814403192,-0.04691998288035392
1.078271357791499,0.5753872632163831,-0.04691998288035393
1.0653929218094056,0.6004740354724538,-0.04691998546604876
1.067624538921354,0.6058714827948706,-0.04691998658404747
1.0785296301090175,0.5968774541556852,-0.04691998472107192
1.0721306839717388,0.6118234227712792,-0.04691998660564423
1.0740632867415651,0.615055412636841,-0.046919986605644226
1.0617015685378317,0.6285388492736549,-0.04691998660564423
1.0735460220256723,0.6360853103494134,-0.046919986605644226
1.069804435782006,0.6507002525759773,-0.04691998841906127
1.0612799887721773,0.6497551081005841,-0.046919988223289036
1.0749769447227129,0.6572782609193037,-0.046919989781595145
1.0634239942873265,0.6742168800757712,-0.046919990330934525
1.0690798990404806,0.6706603047662669,-0.046919990330934525
1.067676002675839,0.681755056945104,-0.04691999112629899
1.0746560692175775,0.694322366104274,-0.04691999372942497
1.0663981908112963,0.6923095950053112,-0.046919993312510205
1.0630516310021356,0.7068321671752632,-0.04691999405622482
1.0777846243577365,0.7032783992675435,-0.04691999405622482
1.0752400205596018,0.7167262728500459,-0.04691999464476149
1.0674484169731975,0.7306103800016748,-0.04691999752064205
1.0755224589638996,0.7327831733794241,-0.04691999778151513
1.076821032018785,0.7320696765658068,-0.04691999778151512
1.0782632099100247,0.7396828243195654,-0.04691999778151512
1.0697386796481927,0.7538233945404571,-0.046919997781515115
1.0771779236739036,0.7632807127289889,-0.04691999778151512
1.06463097689083,0.7746112328764834,-0.04691999918419951
1.0773180841874797,0.7788044316372053,-0.046920000052762284
1.0706532253435457,0.7825468421760924,-0.04692000082795056
1.0617898584080436,0.7914947298830026,-0.04692000150680542
1.0680039971674975,0.8015855138482101,-0.04692000150680542
1.061089642593965,0.8104197843059833,-0.04692000287612773
1.0788627747310109,0.8167646826613051,-0.046920004190385146
1.0718351369072694,0.8124895074123886,-0.04692000330484208
1.0657319837374697,0.8335570657046149,-0.04692000523209572
1.0728021754151558,0.8318242324646689,-0.04692000523209572
1.070307482733401,0.842898350003017,-0.04692000587832043
1.072120224219954,0.8517252740340004,-0.04692000770669494
1.071295985671482,0.862199510062982,-0.04692000895738601
1.0655376961281857,0.8638587714704435,-0.046920008957386024
1.0764901896785588,0.8656194126175549,-0.04692000895738602
1.0676484892330809,0.8801597973367915,-0.04692000895738602
1.070005414430249,0.887247837680596,-0.04692000895738602
1.061630907218371,0.900030556951971,-0.04692001026183222
1.0736071247433674,0.9075780652402247,-0.04692001182519356
1.0684618730036868,0.9113829507949108,-0.04692001261332266
1.0619267400073964,0.9149021832071969,-0.046920012682676315
1.0692478740410047,0.9230679682243442,-0.04692001268267631
1.0678779463843675,0.9336717134962685,-0.04692001350482437
1.061624139951146,0.9470042147253952,-0.04692001626645735
1.06162732378114,0.9504241718084201,-0.046920016407966614
1.0685042088423802,0.9551726955774867,-0.046920016407966614
1.0689148483688684,0.9619083333118004,-0.046920016407966614
1.0708265605766634,0.9683440823758744,-0.046920016407966614
1.0666799556677977,0.9828738885680024,-0.04692001640796661
1.0665800628279367,0.9896857421790471,-0.046920017656736174
1.0739643190306736,0.9961555849070212,-0.04692001899687408
1.0760899988190846,0.9870606840467947,-0.046920017112991895
1.0639027756953467,1.0023629657772537,-0.046920020133256905
1.0772177567561578,1.0073698322110332,-0.04692002013325691
1.0638183789753537,1.0208632367451824,-0.0469200203894037
1.076943910104836,1.0233573404350826,-0.046920020906019155
1.064548862248121,1.0487344598066872,-0.04692002385854721
1.060789479814379,1.0468693925780244,-0.04692002385854721
1.078518787818183,1.0437877406447935,-0.04692002385854721
1.0607088312982786,1.0625778277954199,-0.04692002530466287
1.066358735748927,1.0713112722126839,-0.04692002711367436
1.0691643589808808,1.0770714562520505,-0.0469200275838375
1.0721604328182026,1.0852180539130785,-0.04692002758383751
1.0692598336930554,1.085350165255725,-0.04692002758383751
1.066848566710911,1.098153000871972,-0.04692002758383751
1.078395851560967,1.1079850025659106,-0.04692002758383751
1.072734832382517,1.1125032423877166,-0.04692002819540853
1.077418400969037,1.1128339869645623,-0.04692002826391721
1.0690598610594684,1.1258866464829695,-0.046920030967576104
1.0634430715174779,1.1280938475420155,-0.04692003130912781
1.074515519932587,1.145207427423856,-0.046920031309127815
1.0630913266276385,1.1543979017577313,-0.046920033147993395
1.0670992529204102,1.161759761743472,-0.04692003467290026
1.0679734378906458,1.1656984394639265,-0.046920035034418106
1.0782018893527618,1.163597315135883,-0.046920035034418106
1.0733283327321805,1.1780691344479268,-0.046920035034418106
1.0605509213116395,1.183652667078378,-0.046920035482393034
1.0735493373540257,1.1898659479674991,-0.04692003676937919
1.0629031986129882,1.2090594993498995,-0.046920038759708405
1.0656212613256069,1.2151201422790612,-0.0469200387597084
1.0752103376379993,1.204731891426018,-0.046920038759708405
1.0619735632933485,1.2233053584687634,-0.046920038759708405
1.0770784354266836,1.2349458764429844,-0.046920038759708405
1.0626304586453394,1.2456223763996963,-0.04692004086793983
1.0733342951939993,1.243616246282508,-0.04692004045240064
1.0677486949419333,1.2619681061051922,-0.0469200424849987
1.069631311666545,1.2559597409534082,-0.0469200424849987
1.0725694529670793,1.270879608748878,-0.0469200424849987
1.061039166053495,1.2802624960464708,-0.0469200443178208
1.0774494009118278,1.2836268993048612,-0.04692004501470551
1.0611739931716753,1.2973854097032733,-0.046920046210289
1.0781783124800137,1.2964160887613958,-0.046920046210289
1.0639731334991924,1.3046537218714982,-0.046920046210289
1.065474092562819,1.3109164807493388,-0.046920046210289
1.0723820647949216,1.3204393503283203,-0.046920046210289
1.0667933294081435,1.3316202813863438,-0.04692004750526975
1.0706141709803902,1.3366635633648372,-0.04692004854990853
1.0736621125816146,1.3475551515255477,-0.0469200499355793
1.0684473434435042,1.3526569842669087,-0.0469200499355793
1.0687646118100373,1.3607140009440042,-0.0469200499355793
1.0670883252960484,1.368875882263909,-0.046920051496918025
1.073275544269382,1.3750860127065734,-0.04692005278326015
1.0627751304859667,1.3824550488078946,-0.0469200536608696
1.0713669683047424,1.395288523569357,-0.0469200536608696
1.077159277412532,1.3946609626878765,-0.0469200536608696
1.0722410767406287,1.399108959530383,-0.04692005403398658
1.07293989998163,1.4140028932249975,-0.04692005711903727
1.066395802839542,1.4217652061114496,-0.0469200573861599
1.0650478849591003,1.4318547617162032,-0.046920057386159904
1.075170237213537,1.4237822271219558,-0.0469200573861599
1.0690195376728098,1.43854467595683,-0.0469200573861599
1.076517279114444,1.4384201096920928,-0.0469200573861599
1.076511422424225,1.45131578126752,-0.04692005739727574
1.071510056520549,1.4687766632393517,-0.04692006101403054
1.0638854216949152,1.4808151025450793,-0.046920061111450195
1.0640682293517139,1.4811130671225037,-0.046920061111450195
1.0686507855686596,1.4838113313273202,-0.0469200611114502
1.0665662493457457,1.4930918130334965,-0.046920062325276526
1.0782600049364615,1.5040123283262474,-0.046920064587294336
1.062072555382013,1.507860271457725,-0.046920064836740494
1.0721952276292503,1.5131450655728942,-0.046920064836740494
1.0769925548819912,1.5162455373822106,-0.046920064836740494
1.0704586275610073,1.5239774993455866,-0.04692006499750872
1.0767925972630819,1.5406113731847701,-0.04692006844296141
1.0648398548576554,1.551836894625025,-0.04692006856203079
1.0752075918742847,1.5566828905327164,-0.04692006856203079
1.0725472241322251,1.5654287607779402,-0.0469200685620308
1.0744806525129038,1.560409493012978,-0.04692006856203079
1.064844910559273,1.5740389489249034,-0.046920068562030785
1.0718422686506721,1.5776064607157072,-0.04692006865537238
1.0727835044395615,1.5912957140977992,-0.04692007149089195
1.0616673104190404,1.601094516552068,-0.0469200722873211
1.0775798766212876,1.6042145366337561,-0.04692007228732109
1.0759631992868437,1.6038523472067487,-0.04692007228732109
1.0606686597019046,1.6286064046777173,-0.04692007549398682
1.0775882781896913,1.627897753462797,-0.04692007534719958
1.0740822739048288,1.6355519571690356,-0.04692007601261139
1.0712301315736967,1.6457989654340297,-0.04692007601261139
1.0752744056812236,1.6495981834111424,-0.04692007611682603
1.0727105187103234,1.6534438334732393,-0.046920076913393664
1.075935853782319,1.656757323116434,-0.046920077599732386
1.063726762145437,1.677469932205722,-0.04692007973790169
1.0778837415664837,1.6842398928713718,-0.04692007973790169
1.0624799478479456,1.699312850049061,-0.04692007973790169
1.0733388140039786,1.6922850144129455,-0.04692007973790169
1.0671955198547804,1.700586632393383,-0.04692007973790169
1.0634340371072604,1.7151705478873405,-0.046920082248599726
1.0733321397206212,1.7114631448828566,-0.04692008148066276
1.0658147158180005,1.731764761568226,-0.046920083463191986
1.0774637155255726,1.7389354646321635,-0.046920083463191986
1.0791423532748825,1.7258087799422692,-0.046920083463191986
1.063692598895171,1.7538433091293664,-0.046920086533788805
1.0714335510927855,1.7541695132729065,-0.046920086601357006
1.0661410708339807,1.7632507804513673,-0.046920087188482285
1.0724264274045883,1.764256593126399,-0.04692008718848228
1.0645996766891432,1.775634542506192,-0.046920087188482285
1.0629856051437174,1.7896770486405926,-0.046920087188482285
1.0667614139104817,1.7919767566667013,-0.04692008718848229
1.0632894739225671,1.7974255411588045,-0.04692008811063217
1.0757214853273944,1.797185859096262,-0.04692008806098536
1.0453251276297928,0.015650110875581144,-0.04691993445158005
1.0579258996981105,0.02273368540343403,-0.04691993445158005
1.0526390910467947,0.02650368339642261,-0.04691993445158005
1.056180214757411,0.033583223146219435,-0.046919935098507976
1.048789086719902,0.0442106785642385,-0.046919937299822904
1.0566269958624457,0.051729348703367914,-0.046919938176870346
1.0477277019893991,0.06415711576523861,-0.04691993817687034
1.0562190423625597,0.0679577074981917,-0.046919938176870346
1.04992343764224,0.07467598623572025,-0.046919938176870346
1.0556615764120985,0.07152977071055888,-0.04691993817687035
1.0437547149905742,0.09147896698201372,-0.04691993964014571
1.0593826189039661,0.09400461378282476,-0.04691994016329483
1.0430245930188549,0.11767653097012347,-0.046919941902160645
1.0561248045773535,0.11275899544786111,-0.046919941902160645
1.0457281715900442,0.11919786507758846,-0.04691994190216064
