x,y,z
0.2168538440914083,1.8257279720784205,-0.04692009091377258
0.18726293996020682,1.812544304754798,-0.04692009091377258
0.19439550195350042,1.825391250662662,-0.04692009091377258
0.20108346884937156,1.8283958220950887,-0.04692009091377258
0.16711290016315533,1.8226973431772455,-0.04692009091377258
0.17024249109046977,1.8257179782747528,-0.04692009091377259
0.16029062567514413,1.811421195092361,-0.046920090913772576
0.1613360954954459,1.8221327100482871,-0.04692009091377258
0.12757431101117808,1.8143827149679803,-0.04692009091377258
0.1315546715666805,1.8165010058171738,-0.04692009091377259
0.13941032824114113,1.8279350578138804,-0.04692009091377258
0.12142054858421168,1.812870238388597,-0.04692009091377258
0.12316243262741061,1.8226000136228935,-0.04692009091377258
0.09747270159444553,1.8129250709411366,-0.04692009091377258
0.10639910570046004,1.81437414178267,-0.04692009091377258
0.1064215930481171,1.8283930118980678,-0.04692009091377258
0.07642771740088919,1.8225100372500216,-0.04692009091377258
0.0777153171446083,1.8235159017591127,-0.04692009091377258
0.057654886660254964,1.819969157019061,-0.04692009091377258
0.07111181709654171,1.82738728971922,-0.04692009091377258
0.045269877267097476,1.8111698168981945,-0.04692009091377259
0.034474110551188604,1.817075537359266,-0.04692009091377258
0.045787813582910605,1.8226736415093021,-0.04692009091377258
0.019351621885209787,1.823087988866647,-0.04692009091377258
0.027972188211207536,1.8268959324887577,-0.04692009091377258
0.0036899459126987478,1.8110480059769851,-0.046920090913772576
0.00669745915952524,1.821144532237306,-0.04692009091377258
0.00163973299146687,1.828683131604838,-0.04692009091377259
-0.020256120596484274,1.82559431538618,-0.04692009091377258
-0.005407930792814611,1.8195806857649723,-0.04692009091377258
-0.03712930917706772,1.8157364655140251,-0.04692009091377258
-0.02468168270084237,1.8159771084620817,-0.04692009091377259
-0.029773074647188365,1.8240709518731948,-0.04692009091377258
-0.056678103610890124,1.8170319816599934,-0.04692009091377258
-0.04563037067440708,1.8200752117387096,-0.04692009091377258
-0.07028366522197291,1.8200925191146071,-0.04692009091377258
-0.07148444135906493,1.8249122676341707,-0.04692009091377259
-0.09293067947153194,1.819514246685432,-0.04692009091377258
-0.08945574824043286,1.8119741713409736,-0.04692009091377258
-0.07895837206385116,1.824780043067956,-0.04692009091377258
-0.1068989329010187,1.818946531870874,-0.04692009091377258
-0.10000032518598284,1.8282124050312183,-0.04692009091377258
-0.1197456335327192,1.8110217701925084,-0.046920090913772576
-0.12007189875815834,1.8215205378640067,-0.04692009091377258
-0.11588476706322764,1.8180461376884676,-0.04692009091377258
-0.1512808934723842,1.815416911972596,-0.04692009091377258
-0.13880805514236394,1.8266324464764092,-0.04692009091377258
-0.16936023959620183,1.815367502309615,-0.04692009091377258
-0.16156454746619248,1.8246128945724738,-0.04692009091377258
-0.1731624847906138,1.8123071929888084,-0.04692009091377258
-0.18542582498246596,1.8194415402497086,-0.04692009091377258
-0.17210161559494447,1.8184053811713716,-0.04692009091377258
-0.20125451660247823,1.8210997745262287,-0.04692009091377258
-0.1950243340836119,1.8188276435566815,-0.04692009091377258
-0.22307944206939861,1.8175828185677632,-0.04692009091377258
-0.22210489550581675,1.827541094357294,-0.04692009091377258
-0.21140452894022244,1.827136452243362,-0.04692009091377258
-0.2436755604655091,1.8253657274935482,-0.04692009091377258
-0.23001966310127428,1.8258852825741982,-0.04692009091377258
-0.2609031234804315,1.8183127626921225,-0.04692009091377258
-0.24679735153014576,1.8287479631140355,-0.04692009091377259
-0.27936209404511536,1.8127468957493873,-0.04692009091377258
-0.28154553620239914,1.8117337845004062,-0.04692009091377258
-0.26975719914153384,1.8168454870426274,-0.04692009091377258
-0.2973398044271395,1.8130784564279663,-0.04692009091377258
-0.29087877331191125,1.8221593616853347,-0.04692009091377258
-0.3160296722466307,1.823060284944868,-0.04692009091377259
-0.30250553390346724,1.824218188439101,-0.04692009091377258
-0.3027768553461323,1.8135320190535404,-0.04692009091377258
-0.33932811097128707,1.8187217993541624,-0.04692009091377258
-0.32093339575431035,1.8166540542641592,-0.04692009091377259
-0.3537919455217629,1.8134983001628036,-0.04692009091377258
-0.3463743552797589,1.8287446315013836,-0.04692009091377258
-0.34769528151782025,1.8245428361344214,-0.04692009091377258
-0.368361934052872,1.8160546954250205,-0.04692009091377258
-0.3643969852687384,1.8287076911839915,-0.04692009091377258
-0.39222035621791224,1.8143898614201415,-0.04692009091377258
-0.37978221211036106,1.820360305642008,-0.04692009091377258
-0.41369504602104734,1.825390009288983,-0.04692009091377258
-0.4090707199514525,1.8210176711663981,-0.04692009091377258
-0.41086586332620567,1.8266002003974215,-0.04692009091377259
-0.42745319832922024,1.814417682734627,-0.04692009091377258
-0.42590204186549163,1.8223597740420616,-0.04692009091377259
-0.45071904936523016,1.8184415377187038,-0.04692009091377258
-0.4399228726172615,1.828375764286178,-0.04692009091377258
-0.4384364313120098,1.8206478577503913,-0.04692009091377258
-0.463426458671685,1.813641297852489,-0.046920090913772576
-0.4659648865647188,1.8266030103544326,-0.04692009091377258
-0.48444560163416495,1.8239717506955815,-0.04692009091377258
-0.4814219315677787,1.8256251838310549,-0.04692009091377258
-0.505786496731015,1.818967679622438,-0.04692009091377258
-0.4972231454945849,1.8137675309126335,-0.04692009091377258
-0.49901373821142897,1.8228204609844645,-0.04692009091377258
-0.5223998047589944,1.8124822506527618,-0.04692009091377258
-0.5173337870049743,1.8264354089028942,-0.04692009091377258
-0.5311666809474918,1.812578876249428,-0.04692009091377258
-0.5303114846612522,1.8250428344869503,-0.04692009091377258
-0.5343405943948835,1.8193797527105895,-0.04692009091377258
-0.5486078110232769,1.8111257775938148,-0.04692009091377258
-0.5513938451372681,1.8183662276403167,-0.04692009091377259
-0.5719521656932275,1.8183903439626214,-0.04692009091377258
-0.5653029407896377,1.818951781796096,-0.04692009091377258
-0.600375248733303,1.811826128739903,-0.04692009091377259
-0.5983237723938917,1.823744846500575,-0.04692009091377258
-0.5872778239471252,1.8178671853358694,-0.04692009091377258
-0.6106334964044532,1.8130789840007995,-0.04692009091377258
-0.6070583351192373,1.8266523015333793,-0.04692009091377258
-0.6345501745445608,1.8236227917875611,-0.04692009091377258
-0.6196559495294864,1.8211190404594537,-0.04692009091377258
-0.627300565074025,1.824910579995725,-0.04692009091377258
-0.6522109485014984,1.8207545398036076,-0.04692009091377258
-0.6512963629609354,1.824014208790992,-0.04692009091377258
-0.6646352510554561,1.812929311537967,-0.04692009091377259
-0.6594612322881434,1.8196788140506217,-0.04692009091377258
-0.6704375768364095,1.8244899544812594,-0.04692009091377259
-0.6857118537098081,1.819023581215163,-0.04692009091377258
-0.6912662386698929,1.828863214585108,-0.046920090913772576
-0.7016679227919239,1.8112738844007314,-0.046920090913772576
-0.6957128472758964,1.820730768454429,-0.04692009091377258
-0.7272830502562958,1.811250415368874,-0.04692009091377258
-0.7312187698210856,1.8235352716200763,-0.04692009091377258
-0.7147279609462129,1.8157017523916186,-0.046920090913772576
-0.7444526791134592,1.819362597044923,-0.04692009091377258
-0.732829175368822,1.8156257294098517,-0.04692009091377258
-0.7665385764612089,1.8192390696791476,-0.04692009091377258
-0.7659129497092713,1.827160523054137,-0.04692009091377259
-0.7526611008184263,1.8193760824873748,-0.04692009091377258
-0.7844914355090602,1.817136995437025,-0.04692009091377258
-0.7748553273777742,1.8194884545368297,-0.046920090913772576
1.0640650399058993,0.01623648882127877,-0.046919934451580055
1.073209997005832,0.020561384984068704,-0.04691993445158005
1.062069788600129,0.044277145518961336,-0.04691993731359052
1.0745616893660157,0.03154730295855984,-0.046919934676798225
1.0687824235452306,0.045610057477685956,-0.04691993758968286
1.0680524324248541,0.04939213027576389,-0.046919938176870346
1.0778643095780083,0.0646274409679193,-0.046919938176870346
1.0710822725505478,0.0729309099583737,-0.046919938176870346
1.0739573682238817,0.08342669010592367,-0.046919938176870346
1.0708431389033473,0.078332008533031,-0.04691993817687035
1.0708291144974709,0.08967006393148641,-0.046919939265459086
1.0754069079711894,0.10144493691211348,-0.04691994170444404
1.0633975735086378,0.11352803880218515,-0.046919941902160645
1.0721389436096873,0.11229105370925277,-0.046919941902160645
1.0663870018783048,0.12629301310188681,-0.04691994312605288
1.0730302782645467,0.1248007085593128,-0.04691994281694481
1.0712494848392176,0.13157171293632916,-0.04691994421945486
1.0610877950263868,0.13853004577580624,-0.04691994562745094
1.0713512569463748,0.15560691158833134,-0.04691994562745094
1.0692084510820563,0.1581464543937725,-0.04691994562745094
1.0773869937441232,0.1671682328721662,-0.04691994562745094
1.0783121473258768,0.1584702599029155,-0.04691994562745094
1.0762473738396017,0.17715094334303877,-0.04691994620991511
1.0772219697276826,0.1768927976125541,-0.046919946156444174
1.0713109164488703,0.19925800421468268,-0.04691994935274124
1.0737670913541022,0.20851600218000826,-0.04691994935274124
1.0772814089552576,0.208439022283475,-0.04691994935274124
1.0720742903437468,0.21214811350474766,-0.046919949733753644
1.0727898263634574,0.2279112319496424,-0.04691995299884266
1.0715631296497359,0.23356139049367852,-0.04691995307803154
1.0758711032942814,0.24046219395801782,-0.04691995307803154
1.0619524297196514,0.26258580648081953,-0.04691995645586044
1.0657338912140129,0.25131771942122433,-0.046919954121848455
1.0766567689219892,0.2500596584028416,-0.04691995386126034
1.0628658569279281,0.26905395940698185,-0.04691995680332184
1.0780950776803193,0.2658700534458522,-0.04691995680332184
1.0620299209750894,0.29808227945485416,-0.04691995680332184
1.079010803401732,0.29635370185733845,-0.04691995680332184
1.0701755555621668,0.2981403324522711,-0.04691995680332184
1.066163219684319,0.30415823479793247,-0.04691995761637288
1.069944599540111,0.31412578420504317,-0.04691995968099838
1.0651092543569136,0.32009008129452277,-0.04691996052861214
1.0756977002695391,0.33196958062354853,-0.04691996052861214
1.06769794056891,0.34031295983155097,-0.04691996137998121
1.0682194598086034,0.3403851333974219,-0.046919961394930855
1.076029718228514,0.3510641782882898,-0.046919963606931764
1.062282777839137,0.3677819052636939,-0.046919964253902435
1.0736645623883652,0.3599855071694352,-0.046919964253902435
1.0758687691056954,0.3738783909642631,-0.04691996460725688
1.068014285258061,0.38718131717129245,-0.046919967362754694
1.0699838355912032,0.3832110874124748,-0.04691996654038229
1.0621127179337098,0.39761237721257303,-0.046919967979192734
1.0766930889065778,0.40615505791965256,-0.046919967979192734
1.060872442484665,0.4093794251072031,-0.046919967979192734
1.0738696308685642,0.41497185408596104,-0.04691996797919274
1.0644419053586134,0.4283031981090174,-0.046919968429943136
1.06686332334285,0.43141871294030065,-0.04691996907527441
1.074810796175702,0.43104148296340294,-0.04691996899713699
1.0738789992680946,0.446108203004641,-0.04691997170448304
1.0758202389899587,0.4570895356292597,-0.04691997170448303
1.0616523098086568,0.4632467252039059,-0.04691997194267031
1.0728274330909169,0.47993825668475815,-0.046919975400065914
1.0743813922219037,0.4780363430403113,-0.04691997500611357
1.0653298282159491,0.48060999693731127,-0.04691997542977334
1.0681566340930109,0.49179965914916735,-0.04691997542977333
1.0633419508861575,0.5132227208380216,-0.04691997856914357
1.073755871224378,0.5073656837927913,-0.046919977355947884
1.0630098606459006,0.5147087412969061,-0.046919978876949986
1.0717444286603541,0.519938237298585,-0.04691997915506363
1.064710967763456,0.5325763532082157,-0.04691997915506363
1.0653156851378325,0.5465399692902999,-0.04691997915506363
1.0732192222363257,0.5456841784203129,-0.04691997915506363
1.0632433787162079,0.5583116024384052,-0.04691998045803556
1.0791092880444155,0.5521115981685635,-0.04691997917379945
1.0710985415450784,0.5627689266441807,-0.046919981381302135
1.0656366403283664,0.5711350385670749,-0.04691998288035393
1.0664833567367882,0.5834736743360658,-0.046919982880353935
1.0678017554842925,0.5936793088265986,-0.046919984058625006
1.0782278461920736,0.5996072643992836,-0.04691998528651038
1.078602107411892,0.5966784117645603,-0.04691998467984333
1.0653418383620696,0.6074481081741548,-0.046919986605644226
1.0728601267871736,0.6157099003919341,-0.04691998660564422
1.0625903541657644,0.6261080692132739,-0.046919986605644226
1.064473285516453,0.6414642135483153,-0.046919986605644226
1.0614027768251584,0.654497803634239,-0.046919989205665924
1.0612159756216928,0.6519237280556278,-0.04691998867248551
1.0778192935038713,0.6501726963767878,-0.04691998830978606
1.0635218902974173,0.6653085234382934,-0.046919990330934525
1.0752180836738807,0.6764526045088617,-0.046919990330934525
1.0605803916953436,0.6928499258960974,-0.0469199934244315
1.075815664484022,0.682825085360543,-0.04691999134793901
1.0687155219853834,0.6901885764475085,-0.04691999287317363
1.0704260139219464,0.7041023522338878,-0.04691999405622482
1.0689932308023473,0.711738734416148,-0.04691999405622482
1.0719625213757815,0.7185859747448091,-0.0469199950299703
1.073841610277858,0.7300438910572767,-0.046919997403302514
1.0667767156494201,0.737861108739803,-0.04691999778151512
1.0609347870393253,0.7416809895310378,-0.04691999778151512
1.0776669224414406,0.744421719661339,-0.04691999778151512
1.0687228028755114,0.7542636088163253,-0.046919997781515115
1.0755625567784122,0.7596615189923237,-0.04691999778151512
1.0631921195512855,0.7689853077906985,-0.0469199980188674
1.0755377388037912,0.7801746526374266,-0.0469200003365845
1.0733626816518012,0.7793101536536058,-0.046920000157515566
1.0624742843025516,0.8010392436733963,-0.04692000150680542
1.076388431055799,0.796554082302773,-0.04692000150680542
1.063752370707072,0.80726753338284,-0.04692000222318281
1.0769225146383277,0.8167380744779714,-0.04692000418487363
1.071835318388195,0.8187552043794759,-0.04692000460269402
1.0639736544702045,0.836157341242499,-0.04692000523209572
1.0759882159607999,0.8343488682779381,-0.04692000523209572
1.0695415518150948,0.8471255651206092,-0.04692000675392923
1.0738875283766498,0.855334144640552,-0.04692000845422227
1.062726748002131,0.8597204042073839,-0.04692000895738602
1.069689470750587,0.8596017401611578,-0.04692000895738602
1.0740939719592058,0.8727906308542673,-0.04692000895738602
1.0702873549277812,0.8799854293342765,-0.04692000895738602
1.0726478256097,0.8893119030032999,-0.04692000895738602
1.0689572886394265,0.8938065468374408,-0.04692000897261512
1.0658389301940956,0.9074081849687572,-0.04692001179000522
1.071771957957038,0.9056054740357131,-0.04692001141659873
1.072101929924926,0.915030395399083,-0.046920012682676315
1.0688256533107188,0.9220598292720105,-0.046920012682676315
1.067586905902189,0.9300320319318357,-0.04692001275091748
1.0778109835123315,0.9469087273222119,-0.046920016246678534
1.076967085841199,0.9488489076258754,-0.04692001640796662
1.0723500921673335,0.9526263734865321,-0.046920016407966614
1.0694051241009324,0.9604868700384219,-0.046920016407966614
1.0612654965230148,0.9660369880335405,-0.046920016407966614
1.0736082965101088,0.9728084324569082,-0.046920016407966614
1.0684685025840732,0.9906595866451304,-0.046920017858454496
1.0732405945602344,0.9945554712553321,-0.04692001866543279
1.07104387653925,0.9976247128404053,-0.04692001930118349
1.069732302053632,1.0030892561506721,-0.04692002013325692
1.078352863552508,1.009531462747172,-0.04692002013325691
1.0675069006105806,1.0272269900940376,-0.04692002170755793
1.0696629912424378,1.0347654145474696,-0.04692002326902732
1.063794149700417,1.0420806521186217,-0.04692002385854721
1.0622172660729288,1.0498984645851954,-0.04692002385854721
1.0751985001716293,1.0475782661283413,-0.04692002385854721
1.0652038622139124,1.060074140811924,-0.04692002478605894
1.07695606618891,1.069603431492092,-0.04692002675991892
1.0754633326320784,1.0740180593034294,-0.04692002758383751
1.0728995111965067,1.0803057641251201,-0.04692002758383751
1.0727311108575717,1.0809127383674257,-0.04692002758383751
1.0631353504132193,1.098969266279809,-0.04692002758383751
1.0784264311299734,1.10414817891693,-0.04692002758383751
1.0634701872930956,1.1168832849669788,-0.04692002910266739
1.070207656436588,1.1193408943500052,-0.04692002961172361
1.0761377179652547,1.1240499766507412,-0.04692003058713803
1.0655092458130424,1.1405541204092957,-0.04692003130912781
1.0757040664586537,1.1358158625265231,-0.04692003130912781
1.0672335508175732,1.1546329194001546,-0.046920033196674024
1.0784683633041787,1.1595504874362388,-0.04692003421527982
1.0725958160061457,1.166208323642649,-0.04692003503441811
1.0733481951264512,1.165032606496166,-0.046920035034418106
1.0722718022078421,1.17664292489992,-0.046920035034418106
1.0747420031342125,1.1821872150365667,-0.04692003517884704
1.0763401994887667,1.1854789115881985,-0.04692003586067167
1.0614976609320832,1.2071282385671038,-0.046920038759708405
1.0764710624966134,1.2026027214978385,-0.04692003875970841
1.076155243971338,1.2148197639861005,-0.046920038759708405
1.0626961745278902,1.2193812913357118,-0.04692003875970841
1.072243893994132,1.2323098988796402,-0.046920038759708405
1.0628811776814684,1.2372385940103754,-0.04692003913136746
1.0786434057755898,1.239010739307469,-0.04692003949844028
1.073275843717854,1.2582183605458064,-0.046920042484998696
1.0625261831985604,1.2679978154712677,-0.0469200424849987
1.0784678493476387,1.259487540864868,-0.0469200424849987
1.071589399097634,1.2727830650261807,-0.046920042768570994
1.068258472331183,1.2862055668874066,-0.046920045548837074
1.0677392346734194,1.2989078538043715,-0.046920046210289
1.0780805286811466,1.3069579833300145,-0.046920046210288995
1.0778501969122785,1.300384548817018,-0.046920046210289
1.0662810846000128,1.3187940044869186,-0.046920046210289
1.0710426310165153,1.316886834620952,-0.046920046210289
1.062474302514849,1.3345797448795729,-0.04692004811827738
1.0675485241184446,1.3430941180914242,-0.04692004988189964
1.0616151862011467,1.351044742098341,-0.04692004993557931
1.0765670860729548,1.3448735622402854,-0.04692004993557931
1.0774192860399312,1.3505401692558416,-0.0469200499355793
1.0724439267041699,1.3628567506346476,-0.04692005025013866
1.0789362860768033,1.3736577792649216,-0.04692005248742146
1.0675938445822135,1.388377098710861,-0.0469200536608696
1.0693854059604244,1.391868551676755,-0.0469200536608696
1.072493716988931,1.3969608172739305,-0.0469200536608696
1.0742774896210525,1.3994418486435656,-0.04692005410293946
1.074664198108671,1.4134776993031215,-0.04692005701025138
1.061817552160714,1.4315069693831117,-0.0469200573861599
1.0755975626964696,1.4249568365653111,-0.0469200573861599
1.062599430706578,1.431932207443698,-0.0469200573861599
1.0679595534661663,1.4348960154434816,-0.04692005738615989
1.069410530958196,1.4453019962786804,-0.0469200573861599
1.0619624327651604,1.4671057962059435,-0.04692006066793597
1.0782645728778293,1.4554586076232803,-0.0469200582553989
1.0665593465197158,1.477134605629905,-0.046920061111450195
1.0684017150401361,1.4724397421218511,-0.046920061111450195
1.0786082291469814,1.4703445182647292,-0.04692006111145019
1.0633038540717406,1.5025332268738352,-0.04692006428092108
1.0778035815484115,1.4967351113422307,-0.046920063079930074
1.0717496021226312,1.5083257619669763,-0.04692006483674049
1.0755824602606643,1.5201041530242068,-0.046920064836740494
1.0743493863697766,1.5143957818444171,-0.046920064836740494
1.06213459136058,1.5268133725923347,-0.04692006558491651
1.0739695594375689,1.5288405982920485,-0.04692006600482532
1.0686600884115172,1.5466655166315568,-0.04692006856203079
1.078776200072357,1.5447121558502792,-0.04692006856203079
1.072764179408472,1.561329189732794,-0.04692006856203079
1.0674986605749792,1.5679104065958227,-0.04692006856203079
1.069440282625264,1.5740265854147673,-0.04692006856203079
1.0699151803241347,1.5836517076815406,-0.04692006990755287
1.0778881836278864,1.5859542668898943,-0.046920070384492814
1.0688216237576438,1.6007699670147413,-0.04692007228732109
1.0725910697565735,1.610199936975384,-0.04692007228732109
1.071683398091752,1.605222130025704,-0.046920072287321084
1.0737995199689645,1.6160445928873877,-0.04692007289198228
1.0709520709021374,1.6215247701188595,-0.046920074027124746
1.0683778386029115,1.640722246902252,-0.04692007601261139
1.0787286201203392,1.6337017038817472,-0.04692007601261139
1.0660222082999362,1.659703890798354,-0.04692007821006884
1.0646882819401966,1.659967842233106,-0.04692007826474235
1.0729129456561215,1.6589919232089616,-0.04692007806259564
1.0681947996217378,1.6752458153604188,-0.04692007973790169
1.078779846906801,1.672359232634461,-0.04692007973790169
1.0628969324042987,1.6868932091834459,-0.04692007973790169
1.0653970228418805,1.7001376575873952,-0.04692007973790169
1.0786491620205831,1.6946369182680048,-0.04692007973790169
1.0734977393657164,1.7073383130865654,-0.046920080626261254
1.07673697680807,1.7162372159922281,-0.046920082469545175
1.0621852170950843,1.7338411740852235,-0.046920083463191986
1.0681042193546924,1.7334988910668612,-0.046920083463191986
1.0749524993115889,1.7333437129706917,-0.046920083463191986
1.0673356864539003,1.7455365403627994,-0.04692008481316863
1.0686299298469755,1.7532310306569545,-0.046920086406964684
1.0728723120236672,1.7625276772439982,-0.046920087188482285
1.0681841784406132,1.7737505472115336,-0.046920087188482285
1.067080237653295,1.7853417487508871,-0.046920087188482285
1.062722399275701,1.78953948415852,-0.046920087188482285
1.0779143306990187,1.7906219370529377,-0.046920087188482285
1.0635683156358118,1.794411186920568,-0.046920087486250636
1.0737864612801333,1.8076931183214944,-0.046920090237417916
1.047117329305348,0.02238662647599117,-0.04691993445158005
1.0529915250325346,0.021532036161477978,-0.04691993445158005
1.0509700458825892,0.027268875656541645,-0.04691993445158005
1.050522202826849,0.03981883019126324,-0.046919936390118655
1.0571231015046534,0.03905738533435247,-0.04691993623239699
1.0460193417212442,0.056282961547427166,-0.046919938176870346
1.0540896040669432,0.06455913657523174,-0.046919938176870346
1.0429788819916987,0.0694434066919889,-0.046919938176870346
1.04341337919013,0.07467755830576425,-0.046919938176870346
1.0569690435857582,0.08231997244489805,-0.046919938176870346
1.0591785698090834,0.08501949943576734,-0.04691993830216574
1.0488185606874159,0.10015107352443116,-0.04691994143644001
1.0492750871396002,0.10726445919648908,-0.046919941902160645
1.0604520989336115,0.11446731886896744,-0.046919941902160645
1.057498736548825,0.11936927484195939,-0.046919941902160645
1.045915607559094,0.1291892064561821,-0.046919943725955066
