x,y,z
1.0680621809658355,1.175574208324082,-0.046920035034418106
1.0758804408552696,1.1827767150496513,-0.04692003530095296
1.0768585593286377,1.1966246141073027,-0.04692003816933358
1.0634386369864428,1.2040167790852845,-0.046920038759708405
1.0621875687087328,1.2161555421684715,-0.046920038759708405
1.0756065176814147,1.2107101615336955,-0.046920038759708405
1.0745669894306467,1.2219226264812968,-0.046920038759708405
1.0709750006966918,1.2287955501058991,-0.0469200387597084
1.074843767742393,1.2370604294129595,-0.04692003909446339
1.0653931113175557,1.2507002061581851,-0.046920041919734645
1.0729066476956586,1.2585368069116558,-0.0469200424849987
1.0611419942001712,1.2706764938005894,-0.0469200424849987
1.0710879837505811,1.2706563806078006,-0.0469200424849987
1.0630210793707162,1.2736652982451584,-0.04692004295131213
1.0786083972613407,1.272974680417916,-0.04692004280826119
1.0665950129381252,1.2975725971988727,-0.046920046210289
1.072428120496877,1.296223665807652,-0.046920046210288995
1.0735127415225119,1.296807956390924,-0.046920046210289
1.0697222095637435,1.3113766080098448,-0.04692004621028901
1.0638124906802588,1.3232277588575423,-0.046920046210288995
1.0609655491979904,1.3340662902339706,-0.04692004801192309
1.0757613996913584,1.3430416115654653,-0.04692004987102371
1.0621938907721744,1.3530220760118925,-0.0469200499355793
1.0629528099206025,1.344540854810396,-0.04692004993557931
1.0703430020070257,1.3554718266889743,-0.0469200499355793
1.0645714184588762,1.3678324467087015,-0.04692005128078487
1.0772512901130047,1.373548514068407,-0.0469200524647887
1.071402461652884,1.3860700411391873,-0.0469200536608696
1.0665498622574912,1.3955476877053286,-0.04692005366086959
1.0764591157310062,1.386747319186028,-0.0469200536608696
1.0635999933680322,1.3991346682960553,-0.04692005403931175
1.0733833185148534,1.414087636990915,-0.04692005713659064
1.0681755695476833,1.4173515780334767,-0.0469200573861599
1.0778806275284365,1.4207256463006337,-0.0469200573861599
1.077484432887806,1.4300021851932068,-0.0469200573861599
1.0675828748658205,1.4374661598152474,-0.0469200573861599
1.065829049072752,1.448401138990298,-0.046920057386159904
1.0696273990901795,1.452086516904435,-0.04692005755692186
1.0764333211161725,1.463924869399881,-0.0469200600090556
1.0667134015160997,1.4758233272427677,-0.046920061111450195
1.0636599926034795,1.476181912394547,-0.046920061111450195
1.0689516143226137,1.487104399361018,-0.0469200611114502
1.0635117468222315,1.495624903068788,-0.0469200628499674
1.0644003195679645,1.503091719580902,-0.04692006439660431
1.0681546448320995,1.5093163543005936,-0.046920064836740494
1.074509089424646,1.520790734292742,-0.046920064836740494
1.0660416843228477,1.5206025998925607,-0.046920064836740494
1.0700379763443786,1.525293139120063,-0.046920065270023376
1.0729469421408837,1.5333652634508192,-0.046920066942040546
1.0725148986032744,1.544367488778066,-0.04692006856203079
1.0699435647023159,1.5545156390145776,-0.04692006856203079
1.0743201412475174,1.5592485205140334,-0.0469200685620308
1.0647905049709843,1.5592237004296798,-0.046920068562030785
1.0744483381679015,1.5723488088382729,-0.04692006856203079
1.0773156866443472,1.5789313339552948,-0.046920068929799615
1.0731576925581074,1.5875556935321975,-0.04692007071620387
1.0655457034744245,1.600559287859645,-0.04692007228732109
1.0786895061655957,1.6123653884305822,-0.04692007228732109
1.0770135663597933,1.6024447790695868,-0.046920072287321084
1.0664218032618829,1.6222371646737979,-0.04692007417468737
1.0643394796918306,1.628384172519986,-0.04692007544795452
1.0632380428471315,1.645408481937948,-0.04692007601261139
1.0724660785011981,1.6388362956648868,-0.04692007601261139
1.065264974855715,1.6495102389731606,-0.04692007609860969
1.06850597960496,1.6565682217012667,-0.04692007756056292
1.0718926344391826,1.6662487245793178,-0.04692007956573112
1.065365288602109,1.6775859015299726,-0.04692007973790169
1.071198080641224,1.680762917003815,-0.046920079737901695
1.0637517229332905,1.6986460023986802,-0.04692007973790169
1.0669593271298452,1.6995711797916846,-0.04692007973790168
1.077090081196961,1.6882833939059112,-0.04692007973790169
1.0635879784868816,1.7168498851744671,-0.04692008259645108
1.0670203250390582,1.7178342939997386,-0.04692008280035767
1.065521025665231,1.7292771363014738,-0.046920083463191986
1.075024417994321,1.7280989701436522,-0.046920083463191986
1.0784873550664882,1.7277426183238624,-0.046920083463191986
1.074873286203248,1.7405407332057883,-0.046920083778363555
1.0751439528580722,1.7469124542633823,-0.04692008509816817
1.069815267452054,1.7616640204433336,-0.046920087188482285
1.077140359882473,1.7748608178910399,-0.046920087188482285
1.0637617474205834,1.7871460868363003,-0.046920087188482285
1.0715122172789155,1.7786998101800242,-0.046920087188482285
1.0656140764952902,1.7883245127006806,-0.04692008718848228
1.065196169182971,1.7993691280924786,-0.04692008851321916
1.066078379058409,1.8080958334143993,-0.04692009032083475
1.0451768761017248,0.01303653726492118,-0.046919934451580055
1.04762298822692,0.030373473771492687,-0.04691993445158005
1.058926864316469,0.014631050092220658,-0.046919934451580055
1.0505734264787194,0.03906303711400322,-0.046919936233567675
1.0565639244444278,0.040844599081593644,-0.046919936602591
1.0478554575735752,0.053579317242473085,-0.046919938176870346
1.0603623440268686,0.05759212275858713,-0.046919938176870346
1.0421128761168976,0.06990680056698985,-0.046919938176870346
1.0588363230455897,0.067383395284018,-0.046919938176870346
1.048284584401178,0.07844750873885277,-0.046919938176870346
1.0438650687257465,0.09037548639094412,-0.04691993941157657
1.0455173568579914,0.0996300772646957,-0.0469199413285236
1.0546380675503257,0.10645910684748366,-0.046919941902160645
1.0583134393109372,0.1200920624932636,-0.04691994190216064
1.0551760091146247,0.11651752973230342,-0.046919941902160645
